"TimeStamp","Longitude","Latitude","Current","icon"
"2018-07-08T04:09:16",-109.859619147696,28.60638195,22,"minus"
"2018-07-08T04:09:18",-103.260803232044,45.895745832,2,"minus"
"2018-07-08T04:09:21",-103.156127939112,45.593255664,12,"minus"
"2018-07-08T04:09:21",-81.088867204672,31.768429596,52,"plus"
"2018-07-08T04:09:22",-103.209533700812,45.425347986,18,"minus"
"2018-07-08T04:09:22",-102.925415048568,45.859857168,4,"minus"
"2018-07-08T04:09:22",-109.451599128308,27.720700992,28,"minus"
"2018-07-08T04:09:23",-110.021972663264,28.558957644,40,"minus"
"2018-07-08T04:09:24",-103.439178476122,45.004937922,4,"plus"
"2018-07-08T04:09:26",-78.93875123863,23.90240349,122,"minus"
"2018-07-08T04:09:26",-78.995361346032,24.008787744,34,"minus"
"2018-07-08T04:09:27",-79.612731951284,24.170286732,120,"minus"
"2018-07-08T04:09:27",-102.860260019294,45.79448853,6,"plus"
"2018-07-08T04:09:29",-109.696197516894,29.767636578,24,"minus"
"2018-07-08T04:09:30",-80.403137224444,31.74023136,196,"minus"
"2018-07-08T04:09:31",-103.46801758744,45.004937922,8,"plus"
"2018-07-08T04:09:31",-76.98410036041,32.414425548,40,"minus"
"2018-07-08T04:09:31",-109.993133551946,28.098813702,28,"plus"
"2018-07-08T04:09:32",-80.393524187338,31.73382267,22,"plus"
"2018-07-08T04:09:32",-103.251190194938,45.351007182,38,"minus"
"2018-07-08T04:09:32",-103.043975839542,45.741937272,16,"minus"
"2018-07-08T04:09:34",-80.50888063261,31.550534136,16,"minus"
"2018-07-08T04:09:35",-109.42276001699,27.637388022,26,"minus"
"2018-07-08T04:09:36",-103.097381601242,45.66631473,2,"minus"
"2018-07-08T04:09:37",-102.884826669676,45.85857543,14,"minus"
"2018-07-08T04:09:38",-103.284301767192,31.909420776,4,"plus"
"2018-07-08T04:09:38",-103.513946542502,45.047235276,4,"minus"
"2018-07-08T04:09:40",-109.969635016798,28.539731574,30,"minus"
"2018-07-08T04:09:40",-81.104888933182,31.760739168,48,"minus"
"2018-07-08T04:09:42",-103.121948251624,45.579156546,8,"minus"
"2018-07-08T04:09:43",-102.943573007546,45.917535378,24,"minus"
"2018-07-08T04:09:43",-110.03692627654,28.532041146,20,"minus"
"2018-07-08T04:09:43",-105.445098885574,41.649347838,8,"minus"
"2018-07-08T04:09:44",-103.134765634432,45.308709828,16,"minus"
"2018-07-08T04:09:45",-102.999114999714,45.87139281,28,"minus"
"2018-07-08T04:09:45",-102.959594736056,45.771417246,16,"minus"
"2018-07-08T04:09:45",-109.993133551946,28.546140264,32,"minus"
"2018-07-08T04:09:46",-103.22769165979,45.934197972,16,"minus"
"2018-07-08T04:09:46",-80.832519548512,31.7786835,30,"plus"
"2018-07-08T04:09:46",-103.490448007354,45.002374446,34,"minus"
"2018-07-08T04:09:47",-109.478302009158,27.601499358,24,"minus"
"2018-07-08T04:09:47",-110.039062507008,28.52947767,20,"minus"
"2018-07-08T04:09:50",-103.273620614852,45.363824562,4,"minus"
"2018-07-08T04:09:50",-103.544921884288,45.221551644,4,"minus"
"2018-07-08T04:09:54",-99.070587169062,31.967098986,6,"plus"
"2018-07-08T04:09:54",-98.856964122262,32.059384122,10,"minus"
"2018-07-08T04:09:57",-103.098449716476,45.418939296,0,"plus"
"2018-07-08T04:09:57",-99.20623780378,31.96453551,12,"minus"
"2018-07-08T04:09:57",-109.986724860542,28.5743385,50,"minus"
"2018-07-08T04:09:59",-109.985656745308,28.573056762,12,"minus"
"2018-07-08T04:09:59",-103.205261239876,45.476617506,10,"minus"
"2018-07-08T04:10:00",-103.00872803682,45.599664354,12,"plus"
"2018-07-08T04:10:00",-102.942504892312,45.674005158,8,"minus"
"2018-07-08T04:10:02",-109.765625007104,28.787107008,24,"plus"
"2018-07-08T04:10:03",-103.125152597326,45.795770268,8,"plus"
"2018-07-08T04:10:05",-103.132629403964,45.557367,14,"minus"
"2018-07-08T04:10:05",-102.889099130612,31.758175692,20,"plus"
"2018-07-08T04:10:06",-92.09793092151,33.50262111,14,"minus"
"2018-07-08T04:10:07",-106.846466072582,27.49767858,26,"minus"
"2018-07-08T04:10:07",-106.589050301188,27.509214222,12,"plus"
"2018-07-08T04:10:08",-103.503265390162,45.05108049,2,"plus"
"2018-07-08T04:10:09",-103.166809091452,45.427911462,2,"plus"
"2018-07-08T04:10:09",-103.289642343362,45.399713226,22,"plus"
"2018-07-08T04:10:10",-103.011932382522,45.671441682,14,"minus"
"2018-07-08T04:10:12",-103.338775644126,46.494317478,40,"minus"
"2018-07-08T04:10:12",-108.153839118998,29.417722104,46,"minus"
"2018-07-08T04:10:14",-110.018768317562,28.56152112,34,"minus"
"2018-07-08T04:10:16",-80.393524187338,31.713314862,96,"minus"
"2018-07-08T04:10:17",-79.148101824494,24.268980558,32,"plus"
"2018-07-08T04:10:18",-102.972412118864,45.889337142,62,"minus"
"2018-07-08T04:10:19",-102.921142587632,45.949578828,4,"minus"
"2018-07-08T04:10:20",-89.012146010484,29.917599924,22,"minus"
"2018-07-08T04:10:21",-103.155059823878,45.588128712,12,"plus"
"2018-07-08T04:10:22",-103.285369882426,45.39074106,6,"plus"
"2018-07-08T04:10:22",-102.894439706782,45.8778015,12,"minus"
"2018-07-08T04:10:23",-106.547393807062,27.557920266,60,"minus"
"2018-07-08T04:10:24",-103.247985849236,45.45482796,12,"plus"
"2018-07-08T04:10:25",-109.915161139864,31.691525316,20,"minus"
"2018-07-08T04:10:25",-103.282165536724,45.354852396,2,"plus"
"2018-07-08T04:10:25",-112.14111328752,32.237545704,4,"minus"
"2018-07-08T04:10:29",-102.845306406018,45.925225806,6,"minus"
"2018-07-08T04:10:29",-88.601989760628,27.200315364,134,"minus"
"2018-07-08T04:10:30",-109.535980231794,27.534848982,20,"minus"
"2018-07-08T04:10:30",-103.36120606404,45.392022798,12,"plus"
"2018-07-08T04:10:30",-109.440917975968,27.613035,16,"minus"
"2018-07-08T04:10:31",-109.942932135948,28.353879564,16,"minus"
"2018-07-08T04:10:31",-109.996337897648,28.575620238,22,"minus"
"2018-07-08T04:10:31",-109.430236823628,27.618161952,20,"minus"
"2018-07-08T04:10:31",-103.268280038682,45.375360204,2,"plus"
"2018-07-08T04:10:34",-85.308990494206,28.123166724,30,"minus"
"2018-07-08T04:10:35",-101.291198740548,23.3832996,22,"minus"
"2018-07-08T04:10:36",-110.067901618326,28.543576788,20,"minus"
"2018-07-08T04:10:36",-103.038635263372,45.462518388,2,"minus"
"2018-07-08T04:10:37",-107.525787361406,26.841428724,102,"minus"
"2018-07-08T04:10:38",-109.980316169138,28.092405012,72,"plus"
"2018-07-08T04:10:39",-103.03543091767,45.548394834,8,"minus"
"2018-07-08T04:10:39",-102.93395997044,45.64067997,6,"minus"
"2018-07-08T04:10:39",-80.50354005644,31.544125446,20,"minus"
"2018-07-08T04:10:39",-79.623413103624,24.172850208,174,"minus"
"2018-07-08T04:10:41",-110.032653815604,28.502561172,16,"minus"
"2018-07-08T04:10:43",-103.23303223596,45.585565236,6,"plus"
"2018-07-08T04:10:43",-102.826080331806,45.872674548,2,"minus"
"2018-07-08T04:10:45",-102.911529550526,45.854730216,26,"minus"
"2018-07-08T04:10:45",-88.95233155738,26.829893082,52,"minus"
"2018-07-08T04:10:47",-102.908325204824,45.644525184,6,"plus"
"2018-07-08T04:10:48",-80.269622820194,31.700497482,30,"plus"
"2018-07-08T04:10:49",-115.157470708336,35.244503052,26,"minus"
"2018-07-08T04:10:50",-102.929687509504,45.91625364,6,"minus"
"2018-07-08T04:10:50",-109.639587409492,27.58740024,20,"minus"
"2018-07-08T04:10:51",-102.78976441385,45.597100878,0,"plus"
"2018-07-08T04:10:51",-103.167877206686,45.51250617,2,"minus"
"2018-07-08T04:10:52",-110.072174079262,28.549985478,28,"minus"
"2018-07-08T04:10:54",-102.90725708959,45.64067997,6,"plus"
"2018-07-08T04:10:54",-102.910461435292,45.854730216,20,"minus"
"2018-07-08T04:10:56",-103.401794442932,44.91008931,4,"minus"
"2018-07-08T04:10:57",-103.327026376552,45.338189802,0,"plus"
"2018-07-08T04:11:00",-110.01022339569,28.564084596,14,"minus"
"2018-07-08T04:11:01",-110.019836432796,28.611508902,14,"plus"
"2018-07-08T04:11:02",-102.900848398186,46.000848348,6,"plus"
"2018-07-08T04:11:02",-103.018341073926,45.949578828,6,"plus"
"2018-07-08T04:11:02",-109.739990241488,28.780698318,30,"plus"
"2018-07-08T04:11:03",-109.448394782606,27.716855778,14,"minus"
"2018-07-08T04:11:04",-82.82135011422,22.277159706,74,"minus"
"2018-07-08T04:11:04",-102.973480234098,45.638116494,8,"minus"
"2018-07-08T04:11:05",-107.727661140632,26.943967764,36,"minus"
"2018-07-08T04:11:06",-102.96066285129,45.697076442,8,"minus"
"2018-07-08T04:11:07",-81.09634401131,31.768429596,46,"minus"
"2018-07-08T04:11:08",-110.046539313646,28.443601224,30,"plus"
"2018-07-08T04:11:08",-103.175354013324,45.444574056,8,"minus"
"2018-07-08T04:11:08",-98.790740977754,32.037594576,12,"minus"
"2018-07-08T04:11:10",-103.32382203085,45.700921656,12,"plus"
"2018-07-08T04:11:10",-110.013427741392,28.67687754,10,"minus"
"2018-07-08T04:11:10",-103.365478524976,45.406121916,4,"plus"
"2018-07-08T04:11:10",-102.886962900144,45.636834756,14,"minus"
"2018-07-08T04:11:11",-103.00338746065,45.82653198,8,"minus"
"2018-07-08T04:11:12",-108.021392829982,35.503414128,14,"minus"
"2018-07-08T04:11:13",-103.001251230182,45.650933874,12,"minus"
"2018-07-08T04:11:15",-102.872009286868,45.879083238,14,"minus"
"2018-07-08T04:11:15",-109.989929206244,28.582028928,24,"minus"
"2018-07-08T04:11:15",-103.103790292646,45.408685392,4,"minus"
"2018-07-08T04:11:15",-107.55355835749,26.878599126,30,"minus"
"2018-07-08T04:11:16",-109.990997321478,28.576901976,16,"minus"
"2018-07-08T04:11:17",-103.004455575884,45.753472914,2,"plus"
"2018-07-08T04:11:17",-105.472869881658,41.645502624,6,"plus"
"2018-07-08T04:11:18",-103.396453866762,45.375360204,2,"minus"
"2018-07-08T04:11:18",-103.167877206686,45.39074106,10,"plus"
"2018-07-08T04:11:19",-102.996978769246,45.895745832,14,"minus"
"2018-07-08T04:11:21",-80.344390886574,31.724850504,56,"minus"
"2018-07-08T04:11:21",-103.09951783171,45.94829709,72,"minus"
"2018-07-08T04:11:21",-103.296051034766,45.42278451,12,"minus"
"2018-07-08T04:11:26",-112.214813238666,32.228573538,34,"minus"
"2018-07-08T04:11:27",-103.312072763276,46.468682718,24,"minus"
"2018-07-08T04:11:27",-102.765197763468,45.92266233,6,"plus"
"2018-07-08T04:11:28",-88.96301270972,26.813230488,60,"minus"
"2018-07-08T04:11:29",-102.808990488062,45.77526246,16,"plus"
"2018-07-08T04:11:30",-79.505920427884,24.067747692,50,"minus"
"2018-07-08T04:11:31",-109.47616577869,27.630979332,88,"minus"
"2018-07-08T04:11:32",-102.775878915808,45.932916234,12,"plus"
"2018-07-08T04:11:32",-103.426361093314,45.086969154,2,"plus"
"2018-07-08T04:11:33",-99.185943614334,31.9709442,22,"minus"
"2018-07-08T04:11:33",-110.033721930838,28.562802858,18,"minus"
"2018-07-08T04:11:33",-103.34518433553,45.412530606,4,"plus"
"2018-07-08T04:11:33",-80.502471941206,31.550534136,16,"minus"
"2018-07-08T04:11:35",-103.330230722254,45.450982746,24,"plus"
"2018-07-08T04:11:35",-103.08883667937,45.971368374,6,"minus"
"2018-07-08T04:11:37",-103.321685800382,45.029290944,18,"plus"
"2018-07-08T04:11:37",-103.151855478176,45.374078466,2,"minus"
"2018-07-08T04:11:39",-103.276824960554,45.340753278,6,"plus"
"2018-07-08T04:11:40",-102.925415048568,45.904717998,36,"minus"
"2018-07-08T04:11:41",-109.41207886465,27.611753262,44,"minus"
"2018-07-08T04:11:42",-107.566375740298,26.813230488,22,"minus"
"2018-07-08T04:11:43",-103.262939462512,45.385614108,8,"minus"
"2018-07-08T04:11:43",-98.825988780476,32.126034498,22,"plus"
"2018-07-08T04:11:43",-102.892303476314,45.6214539,20,"minus"
"2018-07-08T04:11:45",-109.569091804048,27.669431472,16,"minus"
"2018-07-08T04:11:46",-105.896911629556,27.19647015,46,"minus"
"2018-07-08T04:11:47",-102.872009286868,45.863702382,14,"minus"
"2018-07-08T04:11:47",-110.04760742888,28.384641276,12,"minus"
"2018-07-08T04:11:49",-102.979888925502,45.670159944,14,"minus"
"2018-07-08T04:11:49",-77.602539080896,23.542235112,30,"minus"
"2018-07-08T04:11:51",-103.04611207001,45.958550994,16,"minus"
"2018-07-08T04:11:52",-109.856414801994,28.775571366,20,"minus"
"2018-07-08T04:11:53",-109.847869880122,28.79223396,14,"minus"
"2018-07-08T04:11:53",-102.899780282952,45.863702382,22,"plus"
"2018-07-08T04:11:55",-110.025177008966,28.571775024,16,"minus"
"2018-07-08T04:11:55",-79.319000261934,31.860714732,120,"minus"
"2018-07-08T04:11:56",-103.495788583524,46.509698334,2,"minus"
"2018-07-08T04:11:56",-102.968139657928,45.930352758,32,"plus"
"2018-07-08T04:11:57",-102.908325204824,45.593255664,14,"minus"
"2018-07-08T04:12:00",-103.359069833572,45.375360204,2,"minus"
"2018-07-08T04:12:01",-103.383636483954,45.351007182,2,"minus"
"2018-07-08T04:12:03",-102.915802011462,45.964959684,6,"minus"
"2018-07-08T04:12:04",-103.552398690926,22.355345724,64,"minus"
"2018-07-08T04:12:09",-110.060424811688,28.528195932,40,"minus"
"2018-07-08T04:12:09",-103.317413339446,45.430474938,8,"minus"
"2018-07-08T04:12:11",-98.922119151536,32.064511074,6,"minus"
"2018-07-08T04:12:11",-109.996337897648,28.56792981,12,"minus"
"2018-07-08T04:12:12",-103.178558359026,45.908563212,16,"minus"
"2018-07-08T04:12:13",-109.733581550084,28.834531314,22,"minus"
"2018-07-08T04:12:15",-103.170013437154,45.593255664,2,"plus"
"2018-07-08T04:12:15",-102.957458505588,45.667596468,14,"minus"
"2018-07-08T04:12:15",-103.175354013324,45.445855794,18,"minus"
"2018-07-08T04:12:16",-79.615936296986,24.247191012,80,"minus"
"2018-07-08T04:12:17",-78.321380633378,31.364682126,94,"minus"
"2018-07-08T04:12:18",-103.251190194938,45.394586274,10,"plus"
"2018-07-08T04:12:18",-109.845733649654,31.396725576,20,"minus"
"2018-07-08T04:12:19",-103.520355233906,44.931878856,6,"minus"
"2018-07-08T04:12:20",-106.564483650806,27.552793314,32,"minus"
"2018-07-08T04:12:20",-107.52151490047,26.88885303,26,"minus"
"2018-07-08T04:12:20",-103.364410409742,45.03826311,28,"plus"
"2018-07-08T04:12:20",-109.430236823628,27.602781096,16,"minus"
"2018-07-08T04:12:22",-102.957458505588,45.757318128,4,"minus"
"2018-07-08T04:12:22",-109.736785895786,28.156491912,22,"plus"
"2018-07-08T04:12:22",-109.783782966082,28.006528566,14,"plus"
"2018-07-08T04:12:22",-109.533844001326,27.564328956,18,"minus"
"2018-07-08T04:12:23",-103.455200204632,45.02544573,12,"plus"
"2018-07-08T04:12:23",-102.957458505588,45.591973926,8,"plus"
"2018-07-08T04:12:24",-109.996337897648,28.364133468,18,"minus"
"2018-07-08T04:12:26",-88.94165040504,26.849119152,14,"minus"
"2018-07-08T04:12:26",-110.018768317562,28.544858526,24,"minus"
"2018-07-08T04:12:27",-102.77374268534,45.912408426,24,"plus"
"2018-07-08T04:12:28",-109.709014899702,27.746335752,24,"plus"
"2018-07-08T04:12:28",-98.361358653686,32.364437766,22,"plus"
"2018-07-08T04:12:29",-103.359069833572,45.43560189,12,"minus"
"2018-07-08T04:12:29",-102.883758554442,45.702203394,4,"plus"
"2018-07-08T04:12:30",-98.961639415194,32.049130218,8,"minus"
"2018-07-08T04:12:32",-103.305664071872,45.417657558,16,"minus"
"2018-07-08T04:12:32",-102.919006357164,45.918817116,24,"plus"
"2018-07-08T04:12:35",-110.080719001134,36.84795729,16,"minus"
"2018-07-08T04:12:35",-102.819671640402,45.758599866,12,"minus"
"2018-07-08T04:12:35",-109.880981452376,36.878719002,2,"minus"
"2018-07-08T04:12:35",-103.114471444986,45.4932801,20,"plus"
"2018-07-08T04:12:36",-103.04077149384,45.667596468,8,"minus"
"2018-07-08T04:12:36",-103.065338144222,46.008538776,6,"minus"
"2018-07-08T04:12:36",-103.336639413658,45.439447104,6,"minus"
"2018-07-08T04:12:38",-103.170013437154,45.386895846,2,"plus"
"2018-07-08T04:12:39",-109.99420166718,28.552548954,16,"minus"
"2018-07-08T04:12:40",-109.468688972052,27.618161952,14,"minus"
"2018-07-08T04:12:41",-109.450531013074,27.611753262,22,"minus"
"2018-07-08T04:12:42",-102.994842538778,45.657342564,26,"minus"
"2018-07-08T04:12:42",-102.929687509504,45.843194574,8,"minus"
"2018-07-08T04:12:43",-110.027313239434,28.515378552,40,"minus"
"2018-07-08T04:12:45",-102.909393320058,45.836785884,2,"minus"
"2018-07-08T04:12:47",-103.226623544556,45.400994964,2,"minus"
"2018-07-08T04:12:49",-82.829895036092,22.260497112,68,"minus"
"2018-07-08T04:12:49",-109.996337897648,28.565366334,32,"minus"
"2018-07-08T04:12:50",-86.909027114738,35.530330626,12,"plus"
"2018-07-08T04:12:52",-103.384704599188,45.086969154,8,"plus"
"2018-07-08T04:12:54",-110.051879889816,28.511533338,24,"minus"
"2018-07-08T04:12:55",-80.505676286908,31.563351516,22,"minus"
"2018-07-08T04:12:55",-103.123016366858,45.426629724,16,"minus"
"2018-07-08T04:12:56",-108.870544441012,26.905515624,58,"minus"
"2018-07-08T04:12:57",-102.99804688448,45.738092058,26,"minus"
"2018-07-08T04:12:58",-85.36880494731,28.134702366,30,"plus"
"2018-07-08T04:12:59",-110.172576911258,28.152646698,20,"minus"
"2018-07-08T04:13:00",-102.929687509504,45.854730216,24,"minus"
"2018-07-08T04:13:01",-109.867095954334,28.712766204,12,"minus"
"2018-07-08T04:13:01",-110.033721930838,28.637143662,14,"plus"
"2018-07-08T04:13:02",-115.136108403656,35.279109978,34,"minus"
"2018-07-08T04:13:02",-102.785491952914,45.932916234,4,"plus"
"2018-07-08T04:13:02",-102.979888925502,45.686822538,2,"minus"
"2018-07-08T04:13:02",-79.727020281322,24.143370234,38,"minus"
"2018-07-08T04:13:03",-102.937164316142,45.657342564,18,"minus"
"2018-07-08T04:13:04",-80.548400896268,31.78509219,94,"minus"
"2018-07-08T04:13:05",-81.076049821864,31.744076574,24,"plus"
"2018-07-08T04:13:05",-80.442657488102,31.717160076,8,"plus"
"2018-07-08T04:13:06",-109.42276001699,27.602781096,44,"minus"
"2018-07-08T04:13:06",-102.973480234098,45.932916234,4,"minus"
"2018-07-08T04:13:06",-109.932250983608,27.974485116,16,"minus"
"2018-07-08T04:13:07",-103.031158456734,45.84575805,14,"minus"
"2018-07-08T04:13:08",-107.76184082812,26.934995598,40,"minus"
"2018-07-08T04:13:09",-80.579376238054,31.74023136,2,"minus"
"2018-07-08T04:13:09",-109.498596198604,27.566892432,12,"minus"
"2018-07-08T04:13:11",-110.039062507008,28.56152112,38,"minus"
"2018-07-08T04:13:12",-103.101654062178,45.631707804,4,"plus"
"2018-07-08T04:13:13",-88.57849122548,27.199033626,156,"minus"
"2018-07-08T04:13:14",-103.121948251624,45.421502772,8,"plus"
"2018-07-08T04:13:16",-102.775878915808,45.888055404,6,"minus"
"2018-07-08T04:13:16",-103.42529297808,45.035699634,4,"minus"
"2018-07-08T04:13:16",-103.545989999522,45.120294342,6,"plus"
"2018-07-08T04:13:19",-109.47616577869,27.62585238,22,"minus"
"2018-07-08T04:13:19",-109.998474128116,28.546140264,44,"minus"
"2018-07-08T04:13:22",-103.127288827794,45.41637582,6,"plus"
"2018-07-08T04:13:23",-102.876281747804,45.624017376,24,"plus"
"2018-07-08T04:13:23",-102.890167245846,45.795770268,18,"plus"
"2018-07-08T04:13:24",-82.796783463838,22.288695348,26,"plus"
"2018-07-08T04:13:25",-107.59628296685,26.872190436,38,"minus"
"2018-07-08T04:13:27",-102.84851075172,45.722711202,20,"plus"
"2018-07-08T04:13:30",-88.383026137658,27.386167374,16,"minus"
"2018-07-08T04:13:30",-103.182830819962,45.449701008,12,"minus"
"2018-07-08T04:13:31",-110.03692627654,27.819394818,26,"plus"
"2018-07-08T04:13:32",-105.889434822918,27.293882238,10,"plus"
"2018-07-08T04:13:32",-105.751647957732,27.2285136,18,"minus"
"2018-07-08T04:13:33",-103.374023446848,44.971612734,26,"minus"
"2018-07-08T04:13:34",-112.171020514072,32.16961359,10,"minus"
"2018-07-08T04:13:34",-98.92318726677,32.052975432,26,"minus"
"2018-07-08T04:13:34",-70.791168233678,35.778987798,46,"plus"
"2018-07-08T04:13:34",-109.938659675012,28.424375154,18,"minus"
"2018-07-08T04:13:38",-102.851715097422,45.684259062,28,"plus"
"2018-07-08T04:13:38",-109.883117682844,28.268003118,30,"plus"
"2018-07-08T04:13:39",-110.05294800505,28.512815076,34,"minus"
"2018-07-08T04:13:39",-107.55355835749,26.868345222,18,"minus"
"2018-07-08T04:13:40",-103.173217782856,45.392022798,20,"plus"
"2018-07-08T04:13:40",-102.995910654012,45.962396208,6,"minus"
"2018-07-08T04:13:41",-79.599914568476,24.17156847,64,"minus"
"2018-07-08T04:13:41",-99.177398692462,31.973507676,8,"minus"
"2018-07-08T04:13:42",-103.10485840788,45.374078466,2,"minus"
"2018-07-08T04:13:43",-110.177917487428,28.120603248,20,"plus"
"2018-07-08T04:13:46",-103.426361093314,46.491754002,44,"minus"
"2018-07-08T04:13:46",-103.01406861299,45.45482796,0,"plus"
"2018-07-08T04:13:51",-109.808349616464,28.634580186,32,"plus"
"2018-07-08T04:13:51",-102.98202515597,45.456109698,18,"plus"
"2018-07-08T04:13:51",-103.1369018649,45.60863652,10,"minus"
"2018-07-08T04:13:52",-80.318756120958,31.706906172,126,"minus"
"2018-07-08T04:13:53",-110.007019049988,36.468562842,12,"minus"
"2018-07-08T04:13:53",-103.207397470344,45.433038414,16,"plus"
"2018-07-08T04:13:54",-102.929687509504,45.6855408,8,"minus"
"2018-07-08T04:13:55",-102.973480234098,45.879083238,2,"plus"
