"TimeStamp","Longitude","Latitude","Current","icon"
"2018-07-07T17:23:47",-98.591003428996,30.262387446,56,"plus"
"2018-07-07T17:23:47",-86.39953614812,30.572568042,12,"minus"
"2018-07-07T17:23:48",-84.825134293204,28.771726152,18,"minus"
"2018-07-07T17:23:48",-84.906311050988,32.865597324,4,"minus"
"2018-07-07T17:23:49",-96.932220470594,30.927609468,18,"minus"
"2018-07-07T17:23:50",-89.56649781693,29.867612142,140,"minus"
"2018-07-07T17:23:50",-79.445037859546,33.062984976,24,"minus"
"2018-07-07T17:23:50",-87.650299087134,30.350827368,18,"minus"
"2018-07-07T17:23:51",-83.704681412738,30.61871061,54,"minus"
"2018-07-07T17:23:51",-83.673706070952,22.246397994,20,"minus"
"2018-07-07T17:23:51",-87.573394790286,30.261105708,6,"minus"
"2018-07-07T17:23:51",-97.407531749724,25.67761062,18,"plus"
"2018-07-07T17:23:51",-95.511627209374,30.346982154,8,"minus"
"2018-07-07T17:23:51",-84.956512466986,28.608945426,48,"minus"
"2018-07-07T17:23:51",-81.161499040584,25.1777328,80,"minus"
"2018-07-07T17:23:52",-103.186035165664,32.010678078,18,"minus"
"2018-07-07T17:23:53",-69.447479269306,36.331416876,14,"plus"
"2018-07-07T17:23:53",-83.533782975298,22.154112858,12,"minus"
"2018-07-07T17:23:54",-85.063323990386,28.393613442,50,"minus"
"2018-07-07T17:23:54",-97.880706798386,26.718381876,16,"minus"
"2018-07-07T17:23:54",-83.228302018374,22.725768006,40,"minus"
"2018-07-07T17:23:55",-94.82162476821,29.67663318,34,"minus"
"2018-07-07T17:23:55",-103.974304208356,33.782039994,50,"minus"
"2018-07-07T17:23:55",-77.995605487008,30.095761506,78,"minus"
"2018-07-07T17:23:55",-78.19107057483,24.776548806,104,"minus"
"2018-07-07T17:23:56",-83.57971193036,22.821898356,20,"minus"
"2018-07-07T17:23:56",-86.897277847164,31.11858843,32,"minus"
"2018-07-07T17:23:56",-88.536834731354,29.404904724,24,"minus"
"2018-07-07T17:23:57",-101.905365000098,30.949399014,18,"minus"
"2018-07-07T17:23:58",-84.846496597884,28.720456632,4,"minus"
"2018-07-07T17:23:59",-80.985260026974,22.679625438,22,"plus"
"2018-07-07T17:23:59",-90.088806166356,28.566648072,32,"minus"
"2018-07-07T17:23:59",-96.556243908226,30.752011362,30,"minus"
"2018-07-07T17:23:59",-82.398376481556,27.31823526,18,"minus"
"2018-07-07T17:23:59",-100.714416514188,30.209836188,4,"minus"
"2018-07-07T17:23:59",-83.770904557246,25.40844564,42,"plus"
"2018-07-07T17:24:00",-79.603118914178,30.45208467,26,"plus"
"2018-07-07T17:24:01",-96.977081310422,30.901974708,12,"minus"
"2018-07-07T17:24:01",-84.827270523672,28.7665992,34,"minus"
"2018-07-07T17:24:02",-92.564697278768,30.66357144,18,"minus"
"2018-07-07T17:24:02",-79.43542482244,33.030941526,28,"minus"
"2018-07-07T17:24:03",-92.620239270936,29.167783194,18,"plus"
"2018-07-07T17:24:03",-85.919952408054,30.48412812,4,"minus"
"2018-07-07T17:24:04",-90.847167982496,29.925290352,10,"minus"
"2018-07-07T17:24:04",-80.112609880796,32.607967986,4,"plus"
"2018-07-07T17:24:04",-78.075714129558,29.693295774,130,"minus"
"2018-07-07T17:24:04",-77.999877947944,29.76635484,18,"plus"
"2018-07-07T17:24:05",-78.4634399595,24.586851582,60,"minus"
"2018-07-07T17:24:05",-73.279876728898,34.715145258,24,"plus"
"2018-07-07T17:24:05",-85.243835464932,30.520016784,16,"minus"
"2018-07-07T17:24:06",-79.453582781418,33.038631954,16,"minus"
"2018-07-07T17:24:06",-98.461761485682,30.649472322,34,"minus"
"2018-07-07T17:24:07",-75.76110841748,30.062436318,10,"minus"
"2018-07-07T17:24:07",-71.470489522502,29.107541508,74,"minus"
"2018-07-07T17:24:08",-76.46072389575,30.329037822,104,"minus"
"2018-07-07T17:24:09",-82.34603883509,27.265684002,14,"minus"
"2018-07-07T17:24:09",-101.916046152438,28.505124648,12,"minus"
"2018-07-07T17:24:09",-86.799011245636,31.205746614,8,"minus"
"2018-07-07T17:24:10",-79.453582781418,33.032223264,20,"minus"
"2018-07-07T17:24:10",-102.520599374882,26.082639828,16,"minus"
"2018-07-07T17:24:11",-78.285064715422,33.839718204,50,"minus"
"2018-07-07T17:24:11",-84.955444351752,32.82329997,16,"minus"
"2018-07-07T17:24:11",-83.65447999674,22.202818902,40,"minus"
"2018-07-07T17:24:11",-103.229827890258,32.05425717,10,"minus"
"2018-07-07T17:24:12",-85.314331070376,30.211117926,22,"plus"
"2018-07-07T17:24:12",-90.11657716244,29.789426124,40,"minus"
"2018-07-07T17:24:13",-92.481384290516,30.801999144,4,"plus"
"2018-07-07T17:24:13",-92.512359632302,30.677670558,26,"minus"
"2018-07-07T17:24:14",-83.696136490866,30.63152799,6,"plus"
"2018-07-07T17:24:14",-100.894927988734,29.890683426,8,"minus"
"2018-07-07T17:24:14",-78.008422869816,30.090634554,32,"minus"
"2018-07-07T17:24:15",-84.638214127254,23.643492414,74,"minus"
"2018-07-07T17:24:15",-86.00967408771,23.910093918,76,"minus"
"2018-07-07T17:24:15",-103.531036386246,32.447750736,10,"minus"
"2018-07-07T17:24:15",-69.242401144378,36.004573686,22,"minus"
"2018-07-07T17:24:17",-79.463195818524,33.071957142,22,"minus"
"2018-07-07T17:24:17",-85.343170181694,30.326474346,72,"minus"
"2018-07-07T17:24:18",-85.34210206646,30.326474346,16,"minus"
"2018-07-07T17:24:18",-86.904754653802,31.119870168,12,"minus"
"2018-07-07T17:24:19",-100.767822275888,30.021420702,18,"minus"
"2018-07-07T17:24:19",-88.614807143436,29.408749938,24,"minus"
"2018-07-07T17:24:20",-78.248748797466,24.866270466,218,"minus"
"2018-07-07T17:24:21",-94.783172619786,29.67663318,14,"minus"
"2018-07-07T17:24:22",-85.367736832076,30.307248276,6,"plus"
"2018-07-07T17:24:23",-85.917816177586,30.453366408,22,"minus"
"2018-07-07T17:24:23",-73.366394062852,34.34856819,80,"minus"
"2018-07-07T17:24:24",-73.402709980808,36.477535008,16,"plus"
"2018-07-07T17:24:25",-101.432189951436,26.172361488,26,"minus"
"2018-07-07T17:24:25",-103.362274179274,32.532345444,14,"plus"
"2018-07-07T17:24:25",-78.947296160502,21.829833144,30,"minus"
"2018-07-07T17:24:25",-76.7010498234,21.150512004,44,"minus"
"2018-07-07T17:24:25",-72.440338154974,34.763851302,14,"minus"
"2018-07-07T17:24:25",-72.349548360084,34.698482664,26,"minus"
"2018-07-07T17:24:25",-71.277160665148,33.024532836,20,"plus"
"2018-07-07T17:24:26",-86.665496841386,30.543088068,8,"minus"
"2018-07-07T17:24:26",-92.572174085406,30.664853178,36,"minus"
"2018-07-07T17:24:26",-89.986267103892,29.80480698,16,"minus"
"2018-07-07T17:24:26",-86.958160415502,31.365963864,12,"minus"
"2018-07-07T17:24:27",-83.664093033846,22.296385776,34,"minus"
"2018-07-07T17:24:27",-79.461059588056,33.043758906,40,"minus"
"2018-07-07T17:24:27",-80.28457643347,23.317930962,36,"minus"
"2018-07-07T17:24:27",-83.143920914888,26.000608596,138,"minus"
"2018-07-07T17:24:27",-80.234375017472,23.234617992,34,"minus"
"2018-07-07T17:24:28",-85.017395035324,28.594846308,62,"minus"
"2018-07-07T17:24:28",-95.550079357798,29.306210898,12,"minus"
"2018-07-07T17:24:28",-86.89620973193,31.135251024,16,"minus"
"2018-07-07T17:24:29",-81.548156755292,30.50335419,20,"minus"
"2018-07-07T17:24:29",-100.95794678754,26.649168024,92,"minus"
"2018-07-07T17:24:29",-72.773590107982,34.627987074,24,"plus"
"2018-07-07T17:24:31",-96.90979005068,30.904538184,8,"minus"
"2018-07-07T17:24:32",-90.845031752028,29.917599924,30,"minus"
"2018-07-07T17:24:32",-78.213500994744,33.808956492,4,"minus"
"2018-07-07T17:24:32",-68.685913107464,36.832576434,114,"minus"
"2018-07-07T17:24:32",-85.10711671498,28.576901976,36,"minus"
"2018-07-07T17:24:32",-103.221282968386,32.013241554,36,"minus"
"2018-07-07T17:24:33",-96.436615002018,30.937863372,14,"minus"
"2018-07-07T17:24:33",-78.664245623492,27.219541434,36,"minus"
"2018-07-07T17:24:34",-79.46212770329,33.05401281,48,"minus"
"2018-07-07T17:24:35",-88.061523452224,26.777341824,62,"minus"
"2018-07-07T17:24:35",-97.42782593917,25.577635056,16,"minus"
"2018-07-07T17:24:36",-79.458923357588,33.029659788,8,"minus"
"2018-07-07T17:24:37",-81.104888933182,22.675780224,18,"minus"
"2018-07-07T17:24:37",-81.098480241778,22.683470652,14,"minus"
"2018-07-07T17:24:37",-96.974945079954,30.908383398,20,"minus"
"2018-07-07T17:24:38",-83.111877457868,21.667052418,44,"minus"
"2018-07-07T17:24:38",-84.341278092202,28.975522494,88,"minus"
"2018-07-07T17:24:40",-102.088012705112,31.02886677,10,"minus"
"2018-07-07T17:24:40",-102.985229501672,32.325985626,8,"minus"
"2018-07-07T17:24:41",-101.869049082142,28.070615466,18,"minus"
"2018-07-07T17:24:41",-101.933135996182,30.949399014,22,"minus"
"2018-07-07T17:24:41",-92.559356702598,30.607174968,14,"minus"
"2018-07-07T17:24:42",-87.61718751488,30.33031956,46,"minus"
"2018-07-07T17:24:43",-84.953308121284,28.739682702,2,"minus"
"2018-07-07T17:24:43",-86.829986587422,24.270262296,36,"minus"
"2018-07-07T17:24:44",-79.44610597478,33.030941526,24,"minus"
"2018-07-07T17:24:44",-105.84457398309,34.147335324,6,"minus"
"2018-07-07T17:24:45",-84.700164810826,25.29308922,38,"minus"
"2018-07-07T17:24:45",-105.954589852192,34.15630749,4,"minus"
"2018-07-07T17:24:45",-82.390899674918,27.306699618,18,"minus"
"2018-07-07T17:24:45",-74.969635029086,29.652280158,36,"minus"
"2018-07-07T17:24:46",-83.41949464526,35.071468422,14,"minus"
"2018-07-07T17:24:46",-84.106292740722,28.97167728,16,"minus"
"2018-07-07T17:24:46",-72.219238301536,34.5344202,114,"minus"
"2018-07-07T17:24:47",-84.632873551084,23.619139392,54,"minus"
"2018-07-07T17:24:47",-85.255584732506,30.521298522,40,"minus"
"2018-07-07T17:24:47",-103.362274179274,32.582333226,38,"minus"
"2018-07-07T17:24:48",-96.261444103642,22.09515291,30,"minus"
"2018-07-07T17:24:49",-90.831146253986,29.930417304,22,"minus"
"2018-07-07T17:24:49",-84.953308121284,28.629453234,92,"minus"
"2018-07-07T17:24:49",-84.90951539669,32.870724276,8,"minus"
"2018-07-07T17:24:49",-84.764251724866,28.733274012,96,"minus"
"2018-07-07T17:24:50",-101.851959238398,30.995541582,4,"minus"
"2018-07-07T17:24:50",-71.236572286256,24.800901828,174,"minus"
"2018-07-07T17:24:50",-71.463012715864,24.803465304,56,"minus"
"2018-07-07T17:24:50",-101.615905771684,30.93273642,8,"minus"
"2018-07-07T17:24:51",-83.202667252758,22.643736774,32,"minus"
"2018-07-07T17:24:51",-76.446838397708,30.320065656,56,"minus"
"2018-07-07T17:24:53",-79.458923357588,33.064266714,28,"minus"
"2018-07-07T17:24:53",-79.155578631132,30.571286304,134,"minus"
"2018-07-07T17:24:53",-83.73992921546,25.411009116,72,"minus"
"2018-07-07T17:24:53",-87.591552749264,29.538205476,18,"minus"
"2018-07-07T17:24:54",-86.788330093296,31.071164124,10,"minus"
"2018-07-07T17:24:55",-101.72164917985,30.707150532,16,"minus"
"2018-07-07T17:24:55",-78.112030047514,22.073363364,66,"minus"
"2018-07-07T17:24:55",-96.500701916058,30.662289702,2,"minus"
"2018-07-07T17:24:56",-100.57876587947,30.329037822,6,"minus"
"2018-07-07T17:24:56",-105.108642586864,32.25292656,38,"minus"
"2018-07-07T17:24:56",-79.46746827946,33.075802356,8,"minus"
"2018-07-07T17:24:57",-83.609619156912,22.241271042,20,"minus"
"2018-07-07T17:24:57",-81.105957048416,32.064511074,14,"minus"
"2018-07-07T17:24:58",-85.994720474434,25.887815652,20,"minus"
"2018-07-07T17:24:58",-96.522064220738,30.884030376,18,"minus"
"2018-07-07T17:24:58",-83.699340836568,30.622555824,74,"minus"
"2018-07-07T17:24:58",-83.721771256482,30.498227238,16,"minus"
"2018-07-07T17:24:59",-79.384155291208,33.064266714,12,"minus"
"2018-07-07T17:24:59",-86.886596694824,31.121151906,28,"minus"
"2018-07-07T17:25:00",-67.624206564868,37.318355136,12,"minus"
"2018-07-07T17:25:00",-67.305908225136,37.214534358,214,"plus"
"2018-07-07T17:25:00",-100.72296143606,30.225217044,10,"minus"
"2018-07-07T17:25:01",-67.544097922318,37.045344942,50,"plus"
"2018-07-07T17:25:01",-69.433593771264,36.294246474,254,"minus"
"2018-07-07T17:25:01",-69.562835714578,36.753108678,38,"plus"
"2018-07-07T17:25:03",-79.471740740396,33.065548452,16,"minus"
"2018-07-07T17:25:03",-78.432464617714,24.624021984,22,"minus"
"2018-07-07T17:25:03",-101.40655518582,26.415891708,12,"minus"
"2018-07-07T17:25:03",-67.019653342424,37.45037415,30,"minus"
"2018-07-07T17:25:04",-84.891357437712,28.649961042,18,"minus"
"2018-07-07T17:25:04",-84.456634537474,22.218199758,88,"minus"
"2018-07-07T17:25:06",-86.846008315932,31.158322308,12,"minus"
"2018-07-07T17:25:06",-92.608490003362,29.199826644,104,"minus"
"2018-07-07T17:25:06",-90.00442506287,29.794553076,16,"minus"
"2018-07-07T17:25:06",-75.724792499524,30.066281532,14,"minus"
"2018-07-07T17:25:07",-72.895355244658,34.734371328,236,"minus"
"2018-07-07T17:25:08",-78.202819842404,24.795774876,102,"minus"
"2018-07-07T17:25:08",-92.591400159618,30.671261868,8,"plus"
"2018-07-07T17:25:08",-72.040863057458,34.885616412,40,"plus"
"2018-07-07T17:25:10",-84.627532974914,23.611448964,30,"minus"
"2018-07-07T17:25:10",-84.835815445544,28.781980056,12,"plus"
"2018-07-07T17:25:10",-83.117218034038,25.99804512,80,"minus"
"2018-07-07T17:25:11",-89.803619398878,28.620481068,106,"minus"
"2018-07-07T17:25:12",-84.842224136948,28.799924388,12,"minus"
"2018-07-07T17:25:13",-72.763977070876,34.612606218,10,"plus"
"2018-07-07T17:25:13",-96.978149425656,30.916073826,28,"minus"
"2018-07-07T17:25:13",-88.025207534268,26.7799053,30,"minus"
"2018-07-07T17:25:14",-100.779571543462,30.02911113,18,"minus"
"2018-07-07T17:25:16",-81.05361940195,22.821898356,26,"minus"
"2018-07-07T17:25:16",-89.59854127395,29.88171126,28,"plus"
"2018-07-07T17:25:16",-81.057891862886,22.64630025,34,"minus"
"2018-07-07T17:25:16",-85.095367447406,28.575620238,68,"minus"
"2018-07-07T17:25:16",-85.18722535753,28.40130387,14,"plus"
"2018-07-07T17:25:16",-81.380462663554,30.130368432,20,"minus"
"2018-07-07T17:25:16",-81.324920671386,23.853697446,12,"minus"
"2018-07-07T17:25:16",-92.521972669408,30.677670558,30,"minus"
"2018-07-07T17:25:16",-81.164703386286,25.20336756,30,"minus"
"2018-07-07T17:25:16",-93.041076673132,29.69585925,4,"minus"
"2018-07-07T17:25:17",-96.31164551964,30.980160726,12,"minus"
"2018-07-07T17:25:17",-101.867980966908,28.069333728,30,"plus"
"2018-07-07T17:25:17",-75.619049091358,34.243465674,140,"minus"
"2018-07-07T17:25:17",-79.473876970864,33.02837805,36,"plus"
"2018-07-07T17:25:18",-96.586151134778,30.752011362,2,"minus"
"2018-07-07T17:25:18",-67.363586447772,37.804133838,32,"plus"
"2018-07-07T17:25:18",-101.916046152438,30.960934656,30,"minus"
"2018-07-07T17:25:19",-87.619323745348,30.339291726,8,"minus"
"2018-07-07T17:25:20",-86.70394898981,24.925230414,10,"plus"
"2018-07-07T17:25:21",-80.474700945122,32.436215094,8,"minus"
"2018-07-07T17:25:21",-80.992736833612,32.102963214,26,"minus"
"2018-07-07T17:25:21",-84.83474733031,28.793515698,8,"plus"
"2018-07-07T17:25:21",-103.2437133883,32.033749362,10,"plus"
"2018-07-07T17:25:22",-85.239563003996,30.525143736,34,"minus"
"2018-07-07T17:25:22",-83.712158219376,22.220763234,30,"minus"
"2018-07-07T17:25:23",-80.28457643347,23.333311818,254,"minus"
"2018-07-07T17:25:23",-80.227966326068,23.110289406,78,"minus"
"2018-07-07T17:25:23",-84.94155885371,28.634580186,124,"minus"
"2018-07-07T17:25:24",-86.349334732122,25.522520322,68,"minus"
"2018-07-07T17:25:25",-68.067474386978,36.833858172,10,"plus"
"2018-07-07T17:25:25",-72.349548360084,34.92535029,12,"plus"
"2018-07-07T17:25:25",-79.45144655095,33.02837805,24,"minus"
"2018-07-07T17:25:26",-79.548645037244,32.98992591,10,"minus"
"2018-07-07T17:25:26",-90.862121595772,29.909909496,0,"plus"
"2018-07-07T17:25:26",-101.55609131858,30.776364384,36,"minus"
"2018-07-07T17:25:26",-103.219146737918,32.010678078,8,"minus"
"2018-07-07T17:25:26",-103.280029306256,32.10552669,8,"minus"
"2018-07-07T17:25:26",-79.599914568476,33.061703238,4,"minus"
"2018-07-07T17:25:26",-85.062255875152,28.438474272,36,"minus"
"2018-07-07T17:25:28",-83.696136490866,22.238707566,16,"plus"
"2018-07-07T17:25:29",-116.825866703844,34.285763028,8,"minus"
"2018-07-07T17:25:29",-78.199615496702,33.817928658,16,"minus"
"2018-07-07T17:25:29",-78.024444598326,30.088071078,94,"minus"
"2018-07-07T17:25:30",-79.450378435716,33.03478674,10,"minus"
"2018-07-07T17:25:30",-96.708984386688,30.889157328,20,"minus"
"2018-07-07T17:25:30",-103.488311776886,32.556698466,18,"minus"
"2018-07-07T17:25:31",-84.005889908726,22.655272416,30,"minus"
"2018-07-07T17:25:32",-84.783477799078,28.794797436,24,"minus"
"2018-07-07T17:25:33",-77.99346925654,29.724057486,32,"minus"
"2018-07-07T17:25:33",-98.482055675128,30.655881012,30,"minus"
"2018-07-07T17:25:34",-90.895233168026,29.872739094,0,"plus"
"2018-07-07T17:25:34",-97.04330445493,30.916073826,42,"minus"
"2018-07-07T17:25:35",-101.861572275504,28.083432846,22,"minus"
"2018-07-07T17:25:35",-94.803466809232,29.671506228,52,"minus"
"2018-07-07T17:25:36",-84.1244506997,28.980649446,54,"minus"
"2018-07-07T17:25:37",-102.10083008792,31.045529364,12,"minus"
"2018-07-07T17:25:37",-91.972961439132,29.527951572,20,"plus"
"2018-07-07T17:25:39",-80.152130144454,32.596432344,10,"minus"
"2018-07-07T17:25:40",-84.897766129116,28.634580186,36,"minus"
"2018-07-07T17:25:40",-84.980011002134,28.757627034,12,"minus"
"2018-07-07T17:25:40",-103.659210214326,32.383663836,16,"minus"
"2018-07-07T17:25:40",-73.397369404638,34.351131666,64,"minus"
"2018-07-07T17:25:41",-100.724029551294,30.063718056,28,"minus"
"2018-07-07T17:25:41",-66.694946311288,37.699031322,26,"minus"
"2018-07-07T17:25:41",-100.58944703181,30.300839586,8,"minus"
"2018-07-07T17:25:42",-101.910705576268,30.968625084,6,"minus"
"2018-07-07T17:25:43",-84.649963394828,23.610167226,56,"minus"
"2018-07-07T17:25:44",-76.451110858644,30.33672825,60,"minus"
"2018-07-07T17:25:44",-105.116119393502,32.126034498,32,"plus"
"2018-07-07T17:25:44",-104.081115731756,33.68206443,48,"minus"
"2018-07-07T17:25:45",-86.895141616696,31.113461478,18,"minus"
"2018-07-07T17:25:45",-90.034332289422,29.795834814,12,"minus"
"2018-07-07T17:25:45",-78.2498169127,24.854734824,114,"minus"
"2018-07-07T17:25:46",-77.95074464718,24.648375006,18,"minus"
"2018-07-07T17:25:46",-101.488800058838,26.189024082,22,"plus"
"2018-07-07T17:25:46",-90.829010023518,29.94579816,0,"plus"
"2018-07-07T17:25:47",-75.94268800726,33.064266714,14,"minus"
"2018-07-07T17:25:47",-83.714294449844,22.237425828,28,"minus"
"2018-07-07T17:25:48",-100.627899180234,30.218808354,30,"plus"
"2018-07-07T17:25:48",-101.795349130996,30.71484096,12,"minus"
"2018-07-07T17:25:49",-101.824188242314,30.707150532,14,"minus"
"2018-07-07T17:25:49",-96.966400158082,30.912228612,18,"minus"
"2018-07-07T17:25:49",-78.432464617714,24.599668962,90,"minus"
"2018-07-07T17:25:49",-88.0230713038,26.774778348,22,"minus"
"2018-07-07T17:25:49",-104.751892098708,25.598142864,20,"minus"
"2018-07-07T17:25:49",-104.80316162994,25.352049168,12,"minus"
"2018-07-07T17:25:50",-101.837005625122,28.532041146,24,"minus"
"2018-07-07T17:25:50",-84.835815445544,28.77300789,16,"plus"
"2018-07-07T17:25:50",-83.664093033846,22.67193501,18,"minus"
"2018-07-07T17:25:50",-79.453582781418,33.036068478,26,"minus"
"2018-07-07T17:25:50",-85.06439210562,28.402585608,20,"minus"
"2018-07-07T17:25:51",-84.933013931838,32.884823394,6,"minus"
"2018-07-07T17:25:51",-79.348907488486,33.00915198,8,"minus"
"2018-07-07T17:25:52",-87.613983169178,30.350827368,18,"minus"
"2018-07-07T17:25:53",-90.881347669984,29.925290352,12,"minus"
"2018-07-07T17:25:54",-85.335693375056,30.295712634,98,"minus"
"2018-07-07T17:25:54",-85.236358658294,30.164975358,20,"minus"
"2018-07-07T17:25:54",-81.003417985952,22.744994076,10,"minus"
"2018-07-07T17:25:54",-80.915832536764,32.13116145,28,"minus"
"2018-07-07T17:25:55",-85.377349869182,30.293149158,16,"minus"
"2018-07-07T17:25:55",-73.268127461324,34.75231566,22,"plus"
"2018-07-07T17:25:55",-75.75042726514,30.05474589,16,"minus"
"2018-07-07T17:25:55",-79.497375506012,33.039913692,38,"plus"
"2018-07-07T17:25:55",-100.90988160201,29.891965164,8,"minus"
"2018-07-07T17:25:55",-96.485748302782,30.934018158,8,"minus"
"2018-07-07T17:25:55",-84.7653198401,28.731992274,28,"minus"
"2018-07-07T17:25:56",-78.675994891066,34.306270836,48,"minus"
"2018-07-07T17:25:56",-85.138092056766,28.52947767,46,"minus"
"2018-07-07T17:25:56",-103.327026376552,32.569515846,100,"minus"
"2018-07-07T17:25:57",-101.943817148522,28.514096814,8,"minus"
"2018-07-07T17:25:58",-83.695068375632,30.675107082,10,"plus"
"2018-07-07T17:25:58",-83.658752457676,22.213072806,22,"minus"
"2018-07-07T17:25:59",-79.463195818524,33.029659788,30,"plus"
"2018-07-07T17:25:59",-96.956787120976,30.991696368,4,"minus"
"2018-07-07T17:26:00",-85.15518190051,29.957333802,12,"plus"
"2018-07-07T17:26:01",-85.941314712734,30.46490205,8,"minus"
