"TimeStamp","Longitude","Latitude","Current","icon"
"2018-07-08T10:18:15",-78.927001971056,31.19549271,46,"plus"
"2018-07-08T10:18:17",-82.72521974316,21.845214,34,"plus"
"2018-07-08T10:18:18",-76.07086183534,28.86272955,20,"minus"
"2018-07-08T10:18:20",-70.179138204596,35.691829614,108,"minus"
"2018-07-08T10:18:20",-67.357177756368,37.89898245,88,"plus"
"2018-07-08T10:18:21",-88.596649184458,50.470268754,10,"minus"
"2018-07-08T10:18:21",-70.359649679142,35.55340191,146,"minus"
"2018-07-08T10:18:23",-97.22488404471,48.12725169,4,"minus"
"2018-07-08T10:18:23",-97.37976075364,48.174675996,14,"plus"
"2018-07-08T10:18:23",-97.265472423602,48.017022222,54,"plus"
"2018-07-08T10:18:24",-97.265472423602,47.942681418,14,"minus"
"2018-07-08T10:18:24",-94.899597180292,48.263115918,40,"plus"
"2018-07-08T10:18:28",-70.606384298196,35.61748881,84,"plus"
"2018-07-08T10:18:28",-97.28363038258,47.936272728,70,"plus"
"2018-07-08T10:18:29",-97.339172374748,48.028557864,8,"minus"
"2018-07-08T10:18:29",-104.891815194362,48.786065022,20,"plus"
"2018-07-08T10:18:30",-97.28363038258,47.987542248,90,"plus"
"2018-07-08T10:18:30",-70.223999044424,35.693111352,10,"minus"
"2018-07-08T10:18:30",-95.629119885114,48.224663778,30,"minus"
"2018-07-08T10:18:31",-94.946594250588,48.25542549,6,"minus"
"2018-07-08T10:18:34",-82.780761735328,21.820860978,32,"plus"
"2018-07-08T10:18:35",-97.279357921644,47.891411898,202,"plus"
"2018-07-08T10:18:36",-89.457550063062,29.742001818,114,"plus"
"2018-07-08T10:18:36",-81.217041032752,23.829344424,78,"minus"
"2018-07-08T10:18:37",-80.08697511518,23.542235112,36,"minus"
"2018-07-08T10:18:39",-86.236114517318,48.616875606,12,"minus"
"2018-07-08T10:18:39",-97.191772472456,47.984978772,16,"minus"
"2018-07-08T10:18:40",-102.217254648426,46.79424417,20,"minus"
"2018-07-08T10:18:41",-97.382965099342,48.03112134,8,"minus"
"2018-07-08T10:18:41",-82.568206803762,25.13928066,68,"minus"
"2018-07-08T10:18:43",-97.60406495278,48.432305334,30,"plus"
"2018-07-08T10:18:43",-83.064880387572,22.360472676,24,"minus"
"2018-07-08T10:18:43",-97.431030284872,48.487420068,10,"minus"
"2018-07-08T10:18:44",-97.42782593917,47.867058876,18,"minus"
"2018-07-08T10:18:44",-97.154388439266,48.134942118,4,"minus"
"2018-07-08T10:18:45",-97.185363781052,47.90935623,4,"minus"
"2018-07-08T10:18:46",-102.080535898474,46.735284222,18,"minus"
"2018-07-08T10:18:46",-94.770355236978,27.31823526,38,"minus"
"2018-07-08T10:18:46",-89.264221205708,29.333127396,34,"minus"
"2018-07-08T10:18:48",-97.18215943535,48.10161693,26,"plus"
"2018-07-08T10:18:48",-97.29431153492,48.14647776,16,"plus"
"2018-07-08T10:18:48",-103.31314087851,45.574029594,30,"plus"
"2018-07-08T10:18:48",-82.72521974316,21.849059214,28,"plus"
"2018-07-08T10:18:49",-75.781402606926,28.976804232,72,"minus"
"2018-07-08T10:18:50",-87.305297866552,48.705315528,12,"minus"
"2018-07-08T10:18:53",-97.295379650154,47.824761522,6,"minus"
"2018-07-08T10:18:54",-63.565368675668,38.324519466,42,"minus"
"2018-07-08T10:18:56",-94.889984143186,48.243889848,98,"plus"
"2018-07-08T10:18:57",-97.065734874844,48.02471265,4,"minus"
"2018-07-08T10:18:57",-65.196380637986,37.4824176,24,"plus"
"2018-07-08T10:18:57",-78.92272951012,30.564877614,102,"minus"
"2018-07-08T10:18:57",-97.313537609132,47.92217361,4,"minus"
"2018-07-08T10:18:57",-89.568634047398,30.13165017,0,"plus"
"2018-07-08T10:18:59",-97.16079713067,47.74913898,8,"plus"
"2018-07-08T10:18:59",-97.43850709151,47.910637968,4,"minus"
"2018-07-08T10:19:01",-102.504577646372,47.10186129,16,"plus"
"2018-07-08T10:19:02",-83.204803483226,22.36431789,58,"minus"
"2018-07-08T10:19:02",-83.311615006626,22.098998124,16,"plus"
"2018-07-08T10:19:03",-79.573211687626,23.520445566,116,"minus"
"2018-07-08T10:19:03",-79.624481218858,23.619139392,34,"minus"
"2018-07-08T10:19:03",-97.421417247766,47.9285823,6,"minus"
"2018-07-08T10:19:04",-97.131958019352,48.01830396,6,"minus"
"2018-07-08T10:19:05",-97.141571056458,47.969597916,8,"plus"
"2018-07-08T10:19:05",-69.258422872888,35.727718278,14,"plus"
"2018-07-08T10:19:05",-89.54513551225,28.955014686,80,"minus"
"2018-07-08T10:19:06",-97.209930431434,48.099053454,60,"plus"
"2018-07-08T10:19:06",-82.733764665032,21.815734026,48,"plus"
"2018-07-08T10:19:06",-70.21759035302,35.731563492,142,"minus"
"2018-07-08T10:19:07",-60.024566674958,38.279658636,46,"minus"
"2018-07-08T10:19:07",-92.141723646104,28.770444414,82,"minus"
"2018-07-08T10:19:08",-78.833007830464,24.012632958,68,"minus"
"2018-07-08T10:19:08",-97.723693858988,48.10161693,6,"minus"
"2018-07-08T10:19:08",-97.435302745808,47.938836204,6,"minus"
"2018-07-08T10:19:09",-97.130889904118,48.004204842,4,"minus"
"2018-07-08T10:19:09",-97.178955089648,47.77477374,2,"minus"
"2018-07-08T10:19:10",-83.030700700084,22.38995265,50,"minus"
"2018-07-08T10:19:12",-76.152038593124,28.851193908,60,"minus"
"2018-07-08T10:19:13",-102.37319947259,46.840386738,26,"plus"
"2018-07-08T10:19:15",-80.111541765562,23.579405514,34,"minus"
"2018-07-08T10:19:15",-70.363922140078,35.5598106,82,"minus"
"2018-07-08T10:19:16",-88.558197036034,50.490776562,14,"minus"
"2018-07-08T10:19:16",-97.376556407938,47.920891872,26,"minus"
"2018-07-08T10:19:18",-97.311401378664,48.084954336,34,"plus"
"2018-07-08T10:19:20",-97.444915782914,47.929864038,4,"plus"
"2018-07-08T10:19:23",-86.278839126678,25.049559,24,"minus"
"2018-07-08T10:19:24",-97.24090577322,48.083672598,6,"minus"
"2018-07-08T10:19:24",-77.308807391546,30.532834164,40,"minus"
"2018-07-08T10:19:24",-97.546386730144,47.920891872,6,"minus"
"2018-07-08T10:19:25",-79.409790056824,23.647337628,40,"minus"
"2018-07-08T10:19:26",-76.504516620344,28.97808597,58,"minus"
"2018-07-08T10:19:26",-97.412872325894,47.914483182,2,"minus"
"2018-07-08T10:19:26",-94.296112073082,28.255185738,88,"minus"
"2018-07-08T10:19:28",-98.149871837354,47.046746556,94,"minus"
"2018-07-08T10:19:28",-97.073211681482,48.008050056,6,"minus"
"2018-07-08T10:19:29",-70.494232198626,35.473934154,30,"minus"
"2018-07-08T10:19:30",-97.31033326343,48.013177008,78,"plus"
"2018-07-08T10:19:30",-94.79492188736,48.164422092,14,"minus"
"2018-07-08T10:19:33",-83.106536881698,22.354063986,62,"minus"
"2018-07-08T10:19:35",-82.7359008955,21.83239662,90,"minus"
"2018-07-08T10:19:36",-102.049560556688,46.696832082,28,"minus"
"2018-07-08T10:19:36",-97.302856456792,47.750420718,18,"minus"
"2018-07-08T10:19:37",-97.328491222408,47.969597916,8,"minus"
"2018-07-08T10:19:38",-102.23434449217,45.406121916,40,"plus"
"2018-07-08T10:19:38",-97.25692750173,48.328484556,4,"minus"
"2018-07-08T10:19:40",-89.125366225288,24.944456484,22,"minus"
"2018-07-08T10:19:40",-88.919219985126,25.407163902,34,"minus"
"2018-07-08T10:19:41",-97.45986939619,48.304131534,26,"plus"
"2018-07-08T10:19:42",-97.519683849294,47.97985182,14,"minus"
"2018-07-08T10:19:42",-70.36178590961,35.545711482,28,"minus"
"2018-07-08T10:19:42",-79.821014421914,23.54992554,8,"plus"
"2018-07-08T10:19:43",-97.760009776944,47.709405102,6,"minus"
"2018-07-08T10:19:46",-97.419281017298,47.892693636,8,"minus"
"2018-07-08T10:19:46",-97.087097179524,47.850396282,10,"minus"
"2018-07-08T10:19:47",-97.151184093564,47.969597916,4,"minus"
"2018-07-08T10:19:49",-75.44067384728,29.15752929,36,"minus"
"2018-07-08T10:19:51",-64.320526146106,38.301448182,22,"minus"
"2018-07-08T10:19:51",-97.175750743946,48.023430912,22,"plus"
"2018-07-08T10:19:52",-97.308197032962,47.977288344,100,"plus"
"2018-07-08T10:19:54",-67.375335715346,37.904109402,18,"plus"
"2018-07-08T10:19:55",-94.90707398693,48.238762896,84,"plus"
"2018-07-08T10:19:56",-63.14666750394,38.262996042,22,"minus"
"2018-07-08T10:19:57",-97.419281017298,48.109307358,6,"minus"
"2018-07-08T10:19:59",-76.07086183534,28.876828668,18,"plus"
"2018-07-08T10:19:59",-69.91317751133,35.682857448,16,"minus"
"2018-07-08T10:19:59",-94.719085705746,48.254143752,12,"minus"
"2018-07-08T10:20:00",-97.61474610512,47.991387462,6,"plus"
"2018-07-08T10:20:01",-80.254669206918,23.442259548,118,"minus"
"2018-07-08T10:20:02",-78.983612078458,30.635373204,26,"minus"
"2018-07-08T10:20:03",-82.771148698222,21.878539188,70,"minus"
"2018-07-08T10:20:04",-63.593139671752,38.365535082,34,"minus"
"2018-07-08T10:20:04",-97.365875255598,48.033684816,4,"minus"
"2018-07-08T10:20:04",-114.462127691002,31.482602022,18,"minus"
"2018-07-08T10:20:05",-77.209472674784,18.97412088,76,"minus"
"2018-07-08T10:20:05",-97.125549327948,48.046502196,4,"minus"
"2018-07-08T10:20:07",-83.065948502806,22.395079602,94,"minus"
"2018-07-08T10:20:07",-97.152252208798,48.110589096,34,"minus"
"2018-07-08T10:20:09",-64.05990602901,38.410395912,54,"minus"
"2018-07-08T10:20:09",-103.00338746065,47.21080902,116,"plus"
"2018-07-08T10:20:10",-76.139221210316,28.861447812,24,"minus"
"2018-07-08T10:20:10",-79.361724871294,23.664000222,36,"minus"
"2018-07-08T10:20:10",-70.358581563908,35.59185405,26,"plus"
"2018-07-08T10:20:11",-97.115936290842,47.81963457,8,"minus"
"2018-07-08T10:20:12",-97.468414318062,47.80681719,16,"plus"
"2018-07-08T10:20:13",-97.48657227704,48.09520824,6,"minus"
"2018-07-08T10:20:14",-94.924163830674,48.269524608,30,"plus"
"2018-07-08T10:20:14",-95.165557873558,48.266961132,4,"minus"
"2018-07-08T10:20:16",-97.338104259514,47.974724868,6,"minus"
"2018-07-08T10:20:16",-94.851531994762,48.354119316,4,"minus"
"2018-07-08T10:20:17",-90.184936537416,29.386960392,42,"minus"
"2018-07-08T10:20:18",-97.284698497814,47.865777138,8,"minus"
"2018-07-08T10:20:18",-94.793853772126,48.278496774,12,"minus"
"2018-07-08T10:20:20",-97.103118908034,47.835015426,12,"minus"
"2018-07-08T10:20:21",-70.230407735828,35.734126968,132,"minus"
"2018-07-08T10:20:21",-82.728424088862,21.827269668,124,"minus"
"2018-07-08T10:20:21",-97.199249279094,48.111870834,50,"plus"
"2018-07-08T10:20:22",-70.257110616678,35.72643654,16,"minus"
"2018-07-08T10:20:24",-78.91204835778,31.185238806,18,"plus"
"2018-07-08T10:20:27",-97.397918712618,47.943963156,8,"minus"
"2018-07-08T10:20:27",-102.188415537108,46.645562562,28,"minus"
"2018-07-08T10:20:27",-102.324066171826,46.712212938,72,"minus"
"2018-07-08T10:20:29",-97.605133068014,47.690179032,12,"minus"
"2018-07-08T10:20:29",-94.835510266252,48.231072468,6,"minus"
"2018-07-08T10:20:31",-97.798461925368,47.558160018,8,"minus"
"2018-07-08T10:20:32",-69.938812276946,35.70721047,18,"minus"
"2018-07-08T10:20:32",-97.638244640268,47.674798176,6,"minus"
"2018-07-08T10:20:33",-96.488952648484,48.14647776,20,"minus"
"2018-07-08T10:20:35",-65.264740012962,37.260676926,248,"minus"
"2018-07-08T10:20:35",-65.434570335168,37.31579166,112,"plus"
"2018-07-08T10:20:35",-97.177886974414,47.874749304,8,"minus"
"2018-07-08T10:20:37",-94.886779797484,48.27465156,44,"plus"
"2018-07-08T10:20:37",-97.350921642322,48.042656982,14,"minus"
"2018-07-08T10:20:38",-97.382965099342,47.920891872,16,"plus"
"2018-07-08T10:20:40",-81.52359010491,24.20361192,22,"plus"
"2018-07-08T10:20:41",-97.462005626658,47.978570082,6,"minus"
"2018-07-08T10:20:42",-97.227020275178,47.94780837,8,"minus"
"2018-07-08T10:20:42",-79.645843523538,23.603758536,78,"minus"
"2018-07-08T10:20:43",-81.883544938768,24.955992126,50,"minus"
"2018-07-08T10:20:44",-89.044189467504,29.722775748,6,"plus"
"2018-07-08T10:20:45",-97.21420289237,47.952935322,114,"plus"
"2018-07-08T10:20:45",-89.624176039566,30.153439716,36,"minus"
"2018-07-08T10:20:46",-97.392578136448,47.943963156,6,"minus"
"2018-07-08T10:20:47",-76.50344850511,28.993466826,8,"plus"
"2018-07-08T10:20:47",-102.200164804682,46.814751978,24,"minus"
"2018-07-08T10:20:47",-81.226654069858,23.830626162,24,"minus"
"2018-07-08T10:20:47",-96.9952392694,48.083672598,40,"plus"
"2018-07-08T10:20:48",-94.732971203788,48.115716048,2,"minus"
"2018-07-08T10:20:50",-70.60211183726,35.640560094,190,"minus"
"2018-07-08T10:20:51",-76.223602313802,28.885800834,12,"minus"
"2018-07-08T10:20:51",-76.062316913468,28.883237358,10,"plus"
"2018-07-08T10:20:51",-78.963317889012,30.576413256,8,"plus"
"2018-07-08T10:20:51",-103.06747437469,46.387933224,10,"minus"
"2018-07-08T10:20:53",-97.23022462088,47.940117942,32,"plus"
"2018-07-08T10:20:53",-70.63949587045,35.5598106,86,"minus"
"2018-07-08T10:20:54",-97.307128917728,47.96703444,8,"minus"
"2018-07-08T10:20:54",-86.280975357146,25.054685952,22,"minus"
"2018-07-08T10:20:54",-70.384216329524,35.564937552,98,"minus"
"2018-07-08T10:20:55",-94.322814953932,28.268003118,110,"minus"
"2018-07-08T10:20:56",-78.961181658544,30.6251193,22,"minus"
"2018-07-08T10:20:56",-94.82696534438,48.260552442,14,"minus"
"2018-07-08T10:20:56",-83.079834000848,22.323302274,44,"minus"
"2018-07-08T10:20:57",-78.8372802914,30.545651544,12,"plus"
"2018-07-08T10:20:58",-97.318878185302,47.98626051,4,"minus"
"2018-07-08T10:21:02",-80.14038087688,23.578123776,30,"minus"
"2018-07-08T10:21:02",-97.125549327948,47.809380666,6,"minus"
"2018-07-08T10:21:02",-96.601104748054,48.166985568,6,"plus"
"2018-07-08T10:21:02",-69.95056154452,35.709773946,38,"minus"
"2018-07-08T10:21:03",-97.23022462088,47.956780536,32,"plus"
"2018-07-08T10:21:04",-94.79492188736,48.209282922,6,"minus"
"2018-07-08T10:21:05",-82.79998780954,21.888793092,18,"plus"
"2018-07-08T10:21:07",-97.350921642322,47.946526632,4,"minus"
"2018-07-08T10:21:07",-97.32635499194,48.320794128,34,"plus"
"2018-07-08T10:21:07",-98.13812256978,47.040337866,20,"minus"
"2018-07-08T10:21:07",-97.138366710756,47.955498798,12,"minus"
"2018-07-08T10:21:08",-94.888916027952,48.254143752,30,"plus"
"2018-07-08T10:21:10",-97.479095470402,47.965752702,16,"minus"
"2018-07-08T10:21:10",-67.463989279768,35.986629354,52,"plus"
"2018-07-08T10:21:10",-69.997558614816,35.7520713,18,"minus"
"2018-07-08T10:21:11",-89.226837172518,29.38183344,20,"minus"
"2018-07-08T10:21:12",-97.263336193134,47.952935322,2,"minus"
"2018-07-08T10:21:13",-97.500457775082,47.98626051,10,"minus"
"2018-07-08T10:21:13",-94.742584240894,48.182366424,4,"plus"
"2018-07-08T10:21:14",-81.94549562234,24.955992126,76,"minus"
"2018-07-08T10:21:14",-81.840820329408,24.988035576,6,"plus"
"2018-07-08T10:21:15",-90.735015882926,28.532041146,22,"minus"
"2018-07-08T10:21:15",-97.365875255598,47.923455348,6,"minus"
"2018-07-08T10:21:17",-96.980285656124,48.21697335,16,"plus"
"2018-07-08T10:21:17",-70.391693136162,35.654659212,32,"minus"
"2018-07-08T10:21:18",-70.332946798292,35.64312357,22,"minus"
"2018-07-08T10:21:19",-98.09539796042,46.95446142,28,"plus"
"2018-07-08T10:21:20",-97.607269298482,47.650445154,4,"minus"
"2018-07-08T10:21:21",-94.77355958268,48.220818564,10,"minus"
"2018-07-08T10:21:22",-97.23022462088,47.90935623,6,"plus"
"2018-07-08T10:21:22",-82.772216813456,22.410460458,26,"plus"
"2018-07-08T10:21:23",-83.08303834655,22.554015114,38,"minus"
"2018-07-08T10:21:23",-83.074493424678,22.350218772,46,"minus"
"2018-07-08T10:21:25",-97.397918712618,47.8644954,4,"minus"
"2018-07-08T10:21:25",-88.550720229396,50.46001485,32,"minus"
"2018-07-08T10:21:25",-65.180358909476,37.491389766,18,"minus"
"2018-07-08T10:21:26",-65.136566184882,37.611873138,72,"minus"
"2018-07-08T10:21:29",-97.199249279094,47.96062575,86,"plus"
"2018-07-08T10:21:32",-76.13494874938,28.866574764,22,"minus"
"2018-07-08T10:21:32",-103.352661142168,45.549676572,34,"minus"
"2018-07-08T10:21:34",-97.622222911758,47.701714674,18,"plus"
"2018-07-08T10:21:35",-98.117828380334,47.045464818,30,"plus"
"2018-07-08T10:21:36",-97.301788341558,47.982415296,6,"minus"
"2018-07-08T10:21:38",-94.715881360044,48.21056466,4,"minus"
"2018-07-08T10:21:38",-97.441711437212,48.006768318,8,"minus"
"2018-07-08T10:21:38",-97.097778331864,47.83886064,6,"minus"
"2018-07-08T10:21:39",-83.198394791822,22.380980484,32,"minus"
"2018-07-08T10:21:40",-94.894256604122,48.2490168,46,"plus"
"2018-07-08T10:21:42",-97.271881115006,47.98626051,94,"plus"
"2018-07-08T10:21:42",-86.285247818082,25.06237638,16,"minus"
"2018-07-08T10:21:42",-69.9719238492,35.725154802,28,"minus"
"2018-07-08T10:21:42",-82.729492204096,21.82598793,20,"minus"
"2018-07-08T10:21:43",-97.135162365054,47.940117942,20,"minus"
"2018-07-08T10:21:43",-97.040100109228,48.033684816,6,"plus"
"2018-07-08T10:21:44",-106.320953377454,48.366936696,24,"plus"
"2018-07-08T10:21:47",-97.274017345474,47.873467566,10,"minus"
"2018-07-08T10:21:48",-79.393768328314,23.567869872,74,"minus"
"2018-07-08T10:21:50",-67.463989279768,37.94384328,22,"minus"
"2018-07-08T10:21:51",-97.161865245904,47.910637968,12,"minus"
"2018-07-08T10:21:51",-76.505584735578,28.987058136,32,"minus"
"2018-07-08T10:21:51",-102.019653330136,46.739129436,10,"minus"
"2018-07-08T10:21:52",-97.077484142418,47.822198046,6,"minus"
"2018-07-08T10:21:54",-97.157592784968,47.940117942,4,"plus"
"2018-07-08T10:21:59",-88.91494752419,25.405882164,20,"minus"
"2018-07-08T10:21:59",-69.23492433774,35.661067902,22,"plus"
"2018-07-08T10:22:00",-102.208709726554,46.650689514,60,"minus"
"2018-07-08T10:22:03",-82.830963151326,22.343810082,32,"minus"
"2018-07-08T10:22:03",-94.783172619786,48.214409874,6,"minus"
"2018-07-08T10:22:04",-97.180023204882,47.983697034,8,"minus"
"2018-07-08T10:22:05",-83.359680192156,22.291258824,20,"minus"
"2018-07-08T10:22:06",-69.970855733966,35.746944348,32,"minus"
"2018-07-08T10:22:06",-70.259246847146,35.658504426,22,"plus"
"2018-07-08T10:22:06",-70.491027852924,35.603389692,28,"minus"
"2018-07-08T10:22:06",-97.378692638406,47.938836204,6,"minus"
"2018-07-08T10:22:07",-97.615814220354,47.67864339,22,"minus"
"2018-07-08T10:22:08",-97.2088623162,48.049065672,12,"minus"
"2018-07-08T10:22:09",-94.76287843034,48.232354206,8,"minus"
"2018-07-08T10:22:11",-97.281494152112,47.99907789,8,"minus"
"2018-07-08T10:22:12",-97.051849376802,47.860650186,6,"minus"
"2018-07-08T10:22:13",-82.734832780266,21.824706192,46,"plus"
"2018-07-08T10:22:13",-69.844818136354,35.71361916,14,"minus"
"2018-07-08T10:22:13",-94.829101574848,48.251580276,138,"plus"
"2018-07-08T10:22:15",-97.165069591606,48.07598217,6,"minus"
"2018-07-08T10:22:15",-89.183044447924,24.875242632,46,"minus"
"2018-07-08T10:22:17",-97.293243419686,47.9926692,6,"minus"
"2018-07-08T10:22:19",-97.028350841654,48.084954336,6,"minus"
"2018-07-08T10:22:20",-70.410919210374,35.55340191,32,"minus"
"2018-07-08T10:22:22",-83.092651383656,22.354063986,136,"minus"
"2018-07-08T10:22:24",-97.607269298482,47.705559888,16,"minus"
"2018-07-08T10:22:24",-82.774353043924,21.875975712,40,"minus"
"2018-07-08T10:22:26",-97.178955089648,47.89653885,32,"plus"
"2018-07-08T10:22:27",-90.735015882926,28.533322884,12,"minus"
"2018-07-08T10:22:27",-94.820556652976,48.243889848,96,"plus"
"2018-07-08T10:22:27",-97.162933361138,47.908074492,26,"plus"
"2018-07-08T10:22:29",-78.920593279652,30.564877614,12,"minus"
"2018-07-08T10:22:30",-104.944152840828,48.724541598,54,"plus"
"2018-07-08T10:22:30",-68.89312746286,35.57262798,12,"minus"
"2018-07-08T10:22:31",-97.051849376802,47.83886064,4,"minus"
"2018-07-08T10:22:31",-94.765014660808,48.225945516,14,"minus"
"2018-07-08T10:22:32",-67.122192404888,36.060970158,44,"plus"
"2018-07-08T10:22:32",-97.220611583774,47.918328396,122,"plus"
"2018-07-08T10:22:33",-67.38708498292,35.98919283,20,"minus"
"2018-07-08T10:22:33",-76.132812518912,28.86272955,46,"minus"
"2018-07-08T10:22:33",-67.603912375422,35.855892078,16,"minus"
"2018-07-08T10:22:34",-67.368927023942,37.916926782,28,"minus"
"2018-07-08T10:22:35",-92.940673841136,29.681760132,28,"minus"
"2018-07-08T10:22:38",-77.297058123972,19.208678934,44,"minus"
"2018-07-08T10:22:39",-97.141571056458,47.90935623,22,"plus"
"2018-07-08T10:22:40",-97.45452882002,48.010613532,16,"minus"
"2018-07-08T10:22:41",-102.5494384862,46.754510292,12,"minus"
"2018-07-08T10:22:42",-82.727355973628,21.82598793,38,"minus"
"2018-07-08T10:22:42",-79.338226336146,23.647337628,24,"minus"
"2018-07-08T10:22:42",-79.44076539861,23.566588134,74,"minus"
"2018-07-08T10:22:45",-81.957244889914,24.95342865,60,"minus"
"2018-07-08T10:22:45",-102.283477792934,46.681451226,14,"minus"
"2018-07-08T10:22:46",-89.542999281782,28.969113804,66,"minus"
"2018-07-08T10:22:47",-97.202453624796,48.052910886,8,"minus"
"2018-07-08T10:22:48",-70.442962667394,35.471370678,16,"minus"
"2018-07-08T10:22:49",-89.49172975055,30.01629375,22,"minus"
"2018-07-08T10:22:49",-89.636993422374,30.148312764,20,"plus"
"2018-07-08T10:22:49",-89.727783217264,30.079098912,10,"minus"
"2018-07-08T10:22:49",-97.212066661902,47.926018824,6,"minus"
"2018-07-08T10:22:50",-70.237884542466,35.703365256,60,"minus"
"2018-07-08T10:22:51",-97.624359142226,47.69786946,22,"plus"
