"TimeStamp","Longitude","Latitude","Current","icon"
"2018-07-06T23:56:32",-100.192108164762,30.245724852,16,"minus"
"2018-07-06T23:56:33",-82.055511491442,26.41460997,90,"minus"
"2018-07-06T23:56:33",-92.382049573754,31.870968636,80,"minus"
"2018-07-06T23:56:33",-96.874542247958,33.914059008,40,"minus"
"2018-07-06T23:56:33",-90.991363539086,31.604367132,6,"minus"
"2018-07-06T23:56:34",-112.0556640688,31.27880568,16,"minus"
"2018-07-06T23:56:34",-98.686065684822,32.882259918,10,"minus"
"2018-07-06T23:56:34",-93.66271973932,33.587215818,2,"minus"
"2018-07-06T23:56:34",-97.616882335588,33.59875146,12,"minus"
"2018-07-06T23:56:35",-90.998840345724,31.63128363,2,"minus"
"2018-07-06T23:56:35",-83.20053102229,35.02788933,6,"minus"
"2018-07-06T23:56:36",-99.429473887686,31.123715382,20,"minus"
"2018-07-06T23:56:36",-89.350738539662,32.607967986,2,"minus"
"2018-07-06T23:56:36",-97.384033214576,33.658993146,20,"minus"
"2018-07-06T23:56:36",-105.921478279938,38.523188856,36,"minus"
"2018-07-06T23:56:37",-99.544830332958,35.103511872,10,"minus"
"2018-07-06T23:56:37",-96.731414806602,34.426754208,12,"minus"
"2018-07-06T23:56:37",-77.92404176633,35.225276982,4,"minus"
"2018-07-06T23:56:39",-89.06982423312,32.661800982,46,"minus"
"2018-07-06T23:56:39",-91.114196790996,37.113277056,26,"minus"
"2018-07-06T23:56:39",-97.836914073792,33.593624508,2,"minus"
"2018-07-06T23:56:39",-90.855712904368,33.814083444,8,"minus"
"2018-07-06T23:56:39",-97.565612804356,33.653866194,18,"minus"
"2018-07-06T23:56:40",-90.916595472706,33.511593276,8,"minus"
"2018-07-06T23:56:40",-90.958251966832,31.6505097,42,"minus"
"2018-07-06T23:56:40",-76.787567157354,35.850765126,12,"minus"
"2018-07-06T23:56:40",-97.013397228378,33.72051657,10,"minus"
"2018-07-06T23:56:40",-91.065063490232,31.606930608,4,"plus"
"2018-07-06T23:56:40",-98.819580089072,35.89306248,20,"minus"
"2018-07-06T23:56:40",-89.067688002652,32.668209672,12,"minus"
"2018-07-06T23:56:40",-93.858184827142,33.760250448,4,"minus"
"2018-07-06T23:56:40",-93.928680432586,33.828182562,46,"minus"
"2018-07-06T23:56:41",-94.160461438364,34.22039439,8,"minus"
"2018-07-06T23:56:41",-91.64932252323,33.629513172,8,"minus"
"2018-07-06T23:56:41",-106.212005623586,38.01433887,118,"plus"
"2018-07-06T23:56:42",-91.037292494148,31.600521918,2,"minus"
"2018-07-06T23:56:42",-90.85891725007,33.334713432,28,"minus"
"2018-07-06T23:56:42",-91.715545667738,33.542354988,22,"minus"
"2018-07-06T23:56:43",-83.234710709778,34.948421574,12,"minus"
"2018-07-06T23:56:43",-98.905029307792,36.132747486,16,"minus"
"2018-07-06T23:56:43",-108.088684089724,25.59429765,24,"minus"
"2018-07-06T23:56:43",-113.383331304662,34.706173092,16,"minus"
"2018-07-06T23:56:43",-91.753997816162,32.866879062,10,"minus"
"2018-07-06T23:56:43",-83.123626725442,29.576657616,12,"minus"
"2018-07-06T23:56:44",-93.81759644825,33.710262666,22,"minus"
"2018-07-06T23:56:44",-78.405761736864,20.727538464,20,"plus"
"2018-07-06T23:56:44",-113.382263189428,34.730526114,6,"minus"
"2018-07-06T23:56:44",-81.684875505244,32.819454756,12,"minus"
"2018-07-06T23:56:44",-96.825408947194,34.167843132,10,"plus"
"2018-07-06T23:56:44",-97.071075451014,33.664120098,16,"minus"
"2018-07-06T23:56:45",-96.26358033411,29.620236708,10,"plus"
"2018-07-06T23:56:45",-97.238769542752,33.582088866,32,"minus"
"2018-07-06T23:56:45",-99.38247681739,35.217586554,6,"minus"
"2018-07-06T23:56:45",-110.17578125696,37.727229558,18,"minus"
"2018-07-06T23:56:45",-90.994567884788,31.622311464,24,"minus"
"2018-07-06T23:56:45",-93.52920533507,36.312190806,8,"plus"
"2018-07-06T23:56:46",-113.516845708912,34.344722976,4,"minus"
"2018-07-06T23:56:46",-88.197174086942,36.049434516,6,"minus"
"2018-07-06T23:56:46",-98.219299327564,36.184017006,8,"plus"
"2018-07-06T23:56:46",-93.12866212232,35.69439309,24,"minus"
"2018-07-06T23:56:47",-104.065094003246,24.7932114,22,"plus"
"2018-07-06T23:56:47",-99.306640635776,29.897092116,6,"minus"
"2018-07-06T23:56:47",-79.689636248132,27.282346596,62,"minus"
"2018-07-06T23:56:47",-93.891296399396,33.725643522,2,"minus"
"2018-07-06T23:56:48",-81.959381120382,27.8693826,18,"minus"
"2018-07-06T23:56:48",-83.213348405098,29.672787966,36,"minus"
"2018-07-06T23:56:48",-91.016998304702,31.56078804,2,"plus"
"2018-07-06T23:56:48",-100.182495127656,25.576353318,18,"minus"
"2018-07-06T23:56:49",-77.34725953997,26.720945352,38,"minus"
"2018-07-06T23:56:49",-96.774139415962,34.398555972,24,"minus"
"2018-07-06T23:56:49",-93.824005139654,33.75256002,2,"minus"
"2018-07-06T23:56:49",-106.561279305104,39.266596896,8,"minus"
"2018-07-06T23:56:49",-105.047760018526,24.68426367,28,"minus"
"2018-07-06T23:56:50",-77.205200213848,35.664913116,6,"minus"
"2018-07-06T23:56:50",-99.384613047858,34.366512522,72,"minus"
"2018-07-06T23:56:50",-87.261505141958,32.822018232,26,"plus"
"2018-07-06T23:56:50",-99.284210215862,34.312679526,6,"plus"
"2018-07-06T23:56:50",-78.737945574638,37.267085616,28,"minus"
"2018-07-06T23:56:51",-100.98999024456,30.921200778,6,"minus"
"2018-07-06T23:56:51",-93.002624524708,33.843563418,8,"minus"
"2018-07-06T23:56:51",-96.201629650538,29.603574114,48,"minus"
"2018-07-06T23:56:51",-93.722534192424,33.660274884,6,"minus"
"2018-07-06T23:56:51",-90.881347669984,31.687680102,2,"minus"
"2018-07-06T23:56:51",-99.522399913044,35.163753558,6,"minus"
"2018-07-06T23:56:51",-96.926879894424,33.832027776,10,"minus"
"2018-07-06T23:56:52",-94.129486096578,34.26525522,2,"minus"
"2018-07-06T23:56:52",-100.983581553156,25.32513267,16,"minus"
"2018-07-06T23:56:52",-103.1903076266,33.153988374,16,"minus"
"2018-07-06T23:56:53",-97.448120128616,33.615414054,22,"minus"
"2018-07-06T23:56:53",-80.24719240028,26.860654794,58,"plus"
"2018-07-06T23:56:53",-83.208007828928,34.985591976,16,"minus"
"2018-07-06T23:56:54",-90.993499769554,31.658200128,4,"minus"
"2018-07-06T23:56:54",-93.74816895804,33.717953094,28,"plus"
"2018-07-06T23:56:54",-93.868865979482,33.846126894,24,"minus"
"2018-07-06T23:56:55",-94.25552369419,33.973018956,14,"minus"
"2018-07-06T23:56:55",-101.663970957214,31.151913618,8,"minus"
"2018-07-06T23:56:55",-113.084259039142,34.613887956,28,"minus"
"2018-07-06T23:56:56",-106.523895271914,38.07842577,14,"minus"
"2018-07-06T23:56:56",-97.756805431242,33.66924705,16,"minus"
"2018-07-06T23:56:56",-89.035644545632,32.666927934,4,"minus"
"2018-07-06T23:56:56",-84.916992203328,33.287289126,12,"minus"
"2018-07-06T23:56:56",-112.955017095828,38.016902346,16,"minus"
"2018-07-06T23:56:57",-96.830749523364,33.860226012,4,"plus"
"2018-07-06T23:56:57",-91.646118177528,33.676937478,22,"minus"
"2018-07-06T23:56:57",-81.901702897746,27.884763456,0,"plus"
"2018-07-06T23:56:58",-96.778411876898,34.398555972,22,"minus"
"2018-07-06T23:56:58",-89.113616957714,32.625912318,4,"minus"
"2018-07-06T23:56:58",-79.276275652574,33.839718204,34,"minus"
"2018-07-06T23:56:58",-98.163757335396,34.138363158,2,"plus"
"2018-07-06T23:56:58",-100.182495127656,30.338009988,24,"minus"
"2018-07-06T23:56:58",-99.282073985394,34.338314286,4,"minus"
"2018-07-06T23:56:58",-81.529998796314,34.51519413,6,"minus"
"2018-07-06T23:56:58",-99.79370118248,34.956112002,8,"minus"
"2018-07-06T23:56:58",-88.22067262209,36.134029224,6,"minus"
"2018-07-06T23:56:58",-98.168029796332,33.469295922,8,"minus"
"2018-07-06T23:56:58",-123.412933351922,49.130852544,12,"minus"
"2018-07-06T23:56:59",-112.303466803088,34.033260642,28,"minus"
"2018-07-06T23:56:59",-99.523468028278,29.645871468,26,"minus"
"2018-07-06T23:56:59",-99.28634644633,29.729184438,4,"plus"
"2018-07-06T23:56:59",-104.672851571392,32.493893304,10,"minus"
"2018-07-06T23:57:00",-77.08557130764,35.813594724,20,"minus"
"2018-07-06T23:57:00",-93.82827760059,33.753841758,10,"plus"
"2018-07-06T23:57:00",-108.201904304528,25.942930386,16,"plus"
"2018-07-06T23:57:00",-82.135620133992,31.19549271,4,"minus"
"2018-07-06T23:57:00",-98.222503673266,33.52825587,8,"minus"
"2018-07-06T23:57:01",-77.919769305394,35.241939576,12,"plus"
"2018-07-06T23:57:01",-78.459167498564,37.310664708,14,"minus"
"2018-07-06T23:57:01",-103.305664071872,28.666623636,22,"minus"
"2018-07-06T23:57:01",-91.022338880872,31.628720154,8,"plus"
"2018-07-06T23:57:02",-73.733825703348,29.62536366,16,"plus"
"2018-07-06T23:57:02",-99.305572520542,34.352413404,48,"minus"
"2018-07-06T23:57:02",-96.858520519448,34.217830914,12,"minus"
"2018-07-06T23:57:02",-88.987579360102,32.555416728,6,"minus"
"2018-07-06T23:57:03",-97.861480724174,33.652584456,4,"minus"
"2018-07-06T23:57:03",-97.490844737976,33.614132316,4,"minus"
"2018-07-06T23:57:03",-77.056732196322,35.911006812,4,"minus"
"2018-07-06T23:57:03",-91.770019544672,36.513423672,18,"minus"
"2018-07-06T23:57:03",-102.855987558358,32.170895328,14,"minus"
"2018-07-06T23:57:03",-88.23135377443,36.107112726,8,"minus"
"2018-07-06T23:57:04",-74.872436542792,28.133420628,40,"minus"
"2018-07-06T23:57:04",-89.290924086558,32.659237506,4,"minus"
"2018-07-06T23:57:04",-100.937652598094,25.377683928,10,"minus"
"2018-07-06T23:57:04",-93.909454358374,33.844845156,2,"minus"
"2018-07-06T23:57:04",-93.923339856416,33.747433068,2,"plus"
"2018-07-06T23:57:05",-89.090118422566,32.5477263,2,"minus"
"2018-07-06T23:57:05",-81.60369874746,27.707883612,64,"minus"
"2018-07-06T23:57:05",-97.284698497814,33.78460347,12,"minus"
"2018-07-06T23:57:05",-93.818664563484,33.805111278,74,"minus"
"2018-07-06T23:57:06",-117.036285404942,51.012443928,4,"minus"
"2018-07-06T23:57:06",-87.407836929016,32.814327804,34,"plus"
"2018-07-06T23:57:06",-96.22085572475,29.671506228,2,"minus"
"2018-07-06T23:57:06",-81.942291276638,27.880918242,14,"plus"
"2018-07-06T23:57:07",-99.546966563426,35.813594724,4,"minus"
"2018-07-06T23:57:07",-82.700653092778,32.43236988,26,"minus"
"2018-07-06T23:57:07",-88.932037367934,32.475948972,2,"minus"
"2018-07-06T23:57:07",-90.991363539086,31.655636652,6,"plus"
"2018-07-06T23:57:07",-99.49462891696,37.447810674,2,"minus"
"2018-07-06T23:57:08",-88.57315064931,32.991207648,112,"plus"
"2018-07-06T23:57:08",-99.471130381812,37.388850726,12,"minus"
"2018-07-06T23:57:08",-94.166870129768,34.22680308,12,"plus"
"2018-07-06T23:57:08",-90.970001234406,31.651791438,16,"minus"
"2018-07-06T23:57:08",-87.581939712158,35.798213868,12,"minus"
"2018-07-06T23:57:09",-89.06982423312,32.597714082,4,"plus"
"2018-07-06T23:57:09",-99.501037608364,35.189388318,6,"minus"
"2018-07-06T23:57:09",-88.238830581068,36.139156176,8,"minus"
"2018-07-06T23:57:09",-93.859252942376,33.64361229,12,"minus"
"2018-07-06T23:57:09",-91.434631361196,22.50530907,44,"minus"
"2018-07-06T23:57:10",-98.301544200582,36.237850002,6,"plus"
"2018-07-06T23:57:10",-99.252166758842,34.343441238,4,"minus"
"2018-07-06T23:57:10",-108.291625984184,25.922422578,12,"plus"
"2018-07-06T23:57:11",-97.62008668129,33.705135714,0,"plus"
"2018-07-06T23:57:11",-89.113616957714,32.615658414,10,"minus"
"2018-07-06T23:57:11",-100.229492197952,30.273923088,12,"minus"
"2018-07-06T23:57:11",-83.219757096502,34.942012884,6,"minus"
"2018-07-06T23:57:12",-93.857116711908,33.735897426,4,"plus"
"2018-07-06T23:57:12",-96.739959728474,34.385738592,4,"minus"
"2018-07-06T23:57:13",-108.078002937384,25.598142864,18,"minus"
"2018-07-06T23:57:13",-96.892700206936,33.84228168,38,"minus"
"2018-07-06T23:57:13",-100.96862793988,25.309751814,14,"minus"
"2018-07-06T23:57:13",-99.319458018584,29.794553076,10,"plus"
"2018-07-06T23:57:14",-97.174682628712,33.717953094,2,"minus"
"2018-07-06T23:57:14",-93.816528333016,32.136288402,46,"minus"
"2018-07-06T23:57:14",-83.219757096502,29.672787966,68,"minus"
"2018-07-06T23:57:14",-79.949188249994,37.709285226,16,"minus"
"2018-07-06T23:57:14",-80.067749040968,37.6105914,20,"minus"
"2018-07-06T23:57:15",-97.60940552895,33.655147932,16,"minus"
"2018-07-06T23:57:15",-91.748657239992,36.557002764,10,"minus"
"2018-07-06T23:57:15",-92.304077161672,31.885067754,4,"minus"
"2018-07-06T23:57:15",-98.158416759226,36.160945722,24,"minus"
"2018-07-06T23:57:15",-99.429473887686,31.333920414,10,"minus"
"2018-07-06T23:57:15",-97.295379650154,33.583370604,10,"plus"
"2018-07-06T23:57:16",-93.894500745098,33.792293898,32,"minus"
"2018-07-06T23:57:16",-105.34255982311,38.702632176,22,"minus"
"2018-07-06T23:57:16",-78.716583269958,37.195308288,58,"minus"
"2018-07-06T23:57:16",-83.358612076922,31.486447236,32,"minus"
"2018-07-06T23:57:16",-93.840026868164,33.693600072,10,"plus"
"2018-07-06T23:57:16",-96.243286144664,29.617673232,12,"minus"
"2018-07-06T23:57:16",-125.649566651918,50.067803022,8,"minus"
"2018-07-06T23:57:16",-90.851440443432,31.715878338,4,"minus"
"2018-07-06T23:57:17",-111.808929449746,34.902279006,10,"minus"
"2018-07-06T23:57:17",-97.473754894232,33.68847312,12,"minus"
"2018-07-06T23:57:17",-99.093017588976,23.515318614,30,"minus"
"2018-07-06T23:57:17",-93.814392102548,33.691036596,6,"minus"
"2018-07-06T23:57:17",-93.574066174898,36.268611714,4,"minus"
"2018-07-06T23:57:17",-81.949768083276,27.88219998,82,"minus"
"2018-07-06T23:57:18",-89.062347426482,32.619503628,16,"minus"
"2018-07-06T23:57:18",-101.841278086058,35.308589952,12,"minus"
"2018-07-06T23:57:18",-112.527771002228,35.902034646,16,"minus"
"2018-07-06T23:57:18",-96.874542247958,34.229366556,34,"minus"
"2018-07-06T23:57:18",-98.11141968893,30.739193982,38,"minus"
"2018-07-06T23:57:19",-91.668548597442,33.70769919,2,"minus"
"2018-07-06T23:57:20",-77.184906024402,37.49523498,86,"minus"
"2018-07-06T23:57:20",-96.520996105504,34.507503702,12,"minus"
"2018-07-06T23:57:20",-97.423553478234,33.580807128,28,"minus"
"2018-07-06T23:57:20",-77.194519061508,37.445247198,18,"minus"
"2018-07-06T23:57:21",-98.61877442508,34.237056984,6,"minus"
"2018-07-06T23:57:22",-91.668548597442,33.661556622,26,"minus"
"2018-07-06T23:57:22",-83.169555680504,34.993282404,4,"minus"
"2018-07-06T23:57:22",-97.33703614428,33.84228168,20,"minus"
"2018-07-06T23:57:23",-99.6121215927,35.057369304,34,"minus"
"2018-07-06T23:57:23",-97.568817150058,35.864864244,14,"minus"
"2018-07-06T23:57:23",-97.373352062236,33.64361229,4,"minus"
"2018-07-06T23:57:23",-99.598236094658,26.749143588,42,"minus"
"2018-07-06T23:57:23",-90.995636000022,31.606930608,12,"plus"
"2018-07-06T23:57:24",-90.026855482784,36.216060456,8,"minus"
"2018-07-06T23:57:24",-92.358551038606,31.869686898,32,"minus"
"2018-07-06T23:57:24",-108.993377692922,26.057005068,14,"minus"
"2018-07-06T23:57:25",-93.733215344764,33.670528788,8,"plus"
"2018-07-06T23:57:25",-83.133239762548,29.60613759,8,"plus"
"2018-07-06T23:57:25",-107.70843506642,37.670833086,10,"plus"
"2018-07-06T23:57:26",-101.206817637062,26.36334045,26,"minus"
"2018-07-06T23:57:26",-83.993072525918,31.187802282,6,"minus"
"2018-07-06T23:57:26",-99.341888438498,29.879147784,2,"minus"
"2018-07-06T23:57:27",-87.285003677106,35.684139186,26,"plus"
"2018-07-06T23:57:27",-99.787292491076,34.979183286,18,"minus"
"2018-07-06T23:57:27",-83.973846451706,31.09295367,36,"minus"
"2018-07-06T23:57:27",-93.847503674802,33.706417452,10,"plus"
"2018-07-06T23:57:27",-99.851379405116,34.872799032,16,"minus"
"2018-07-06T23:57:27",-99.508514415002,29.70226794,22,"minus"
"2018-07-06T23:57:28",-95.90576173072,33.973018956,4,"minus"
"2018-07-06T23:57:28",-77.423095721584,26.691465378,72,"minus"
"2018-07-06T23:57:29",-94.728698742852,33.933285078,32,"minus"
"2018-07-06T23:57:29",-94.51721192652,33.832027776,32,"minus"
"2018-07-06T23:57:29",-98.189392101012,34.107601446,16,"minus"
"2018-07-06T23:57:29",-88.221740737324,36.090450132,4,"minus"
"2018-07-06T23:57:29",-82.92282106145,33.375729048,10,"minus"
"2018-07-06T23:57:29",-97.653198253544,33.678219216,12,"minus"
"2018-07-06T23:57:30",-81.944427507106,27.874509552,40,"plus"
"2018-07-06T23:57:30",-96.91513062685,33.847408632,38,"minus"
"2018-07-06T23:57:30",-93.789825452166,33.732052212,4,"minus"
"2018-07-06T23:57:31",-93.91906739548,33.84228168,18,"minus"
"2018-07-06T23:57:31",-93.746032727572,33.864071226,4,"minus"
"2018-07-06T23:57:31",-82.199707048032,31.2019014,58,"minus"
"2018-07-06T23:57:31",-79.14169313309,33.876888606,32,"minus"
"2018-07-06T23:57:31",-89.090118422566,32.664364458,10,"minus"
"2018-07-06T23:57:32",-90.767059339946,31.801754784,72,"minus"
"2018-07-06T23:57:32",-96.900177013574,34.375484688,10,"minus"
"2018-07-06T23:57:32",-100.282897959652,23.540953374,16,"minus"
"2018-07-06T23:57:33",-91.144104017548,37.05944406,14,"minus"
"2018-07-06T23:57:33",-92.346801771032,31.858151256,14,"plus"
"2018-07-06T23:57:33",-98.90182496209,36.121211844,20,"minus"
"2018-07-06T23:57:33",-101.0006713969,25.334104836,20,"minus"
"2018-07-06T23:57:33",-89.205474867838,32.678463576,12,"minus"
"2018-07-06T23:57:33",-79.485626238438,34.174251822,8,"minus"
"2018-07-06T23:57:34",-108.08227539832,25.55584551,18,"minus"
"2018-07-06T23:57:34",-78.072509783856,37.356807276,16,"minus"
"2018-07-06T23:57:34",-81.725463884136,27.819394818,44,"minus"
"2018-07-06T23:57:35",-102.745971689256,31.799191308,10,"minus"
"2018-07-06T23:57:35",-91.671752943144,33.68847312,2,"minus"
"2018-07-06T23:57:35",-93.83361817676,33.751278282,2,"minus"
"2018-07-06T23:57:35",-84.17251588523,22.40277003,24,"minus"
"2018-07-06T23:57:35",-99.523468028278,35.166317034,12,"minus"
"2018-07-06T23:57:35",-111.819610602086,34.90612422,14,"minus"
"2018-07-06T23:57:35",-93.685150159234,33.67565574,2,"minus"
"2018-07-06T23:57:36",-88.266601577152,36.12377532,10,"minus"
"2018-07-06T23:57:36",-89.814300551218,32.446468998,10,"minus"
"2018-07-06T23:57:36",-98.312225352922,36.240413478,4,"minus"
"2018-07-06T23:57:37",-89.319763197876,32.581051488,2,"minus"
"2018-07-06T23:57:37",-93.943634045862,33.88073382,6,"plus"
"2018-07-06T23:57:37",-102.016448984434,35.79693213,20,"minus"
"2018-07-06T23:57:38",-93.888092053694,33.767940876,2,"minus"
"2018-07-06T23:57:38",-80.158538835858,37.522151478,4,"minus"
"2018-07-06T23:57:38",-97.125549327948,33.705135714,46,"minus"
"2018-07-06T23:57:38",-89.115753188182,32.600277558,2,"minus"
"2018-07-06T23:57:38",-96.430206310614,29.244687474,8,"minus"
"2018-07-06T23:57:39",-98.075103770974,33.575680176,16,"minus"
"2018-07-06T23:57:39",-91.656799329868,33.689754858,6,"minus"
"2018-07-06T23:57:40",-90.983886732448,31.621029726,14,"minus"
"2018-07-06T23:57:40",-99.392089854496,34.340877762,48,"minus"
"2018-07-06T23:57:40",-76.863403338968,35.866145982,14,"minus"
"2018-07-06T23:57:40",-83.085174577018,29.54205069,18,"minus"
"2018-07-06T23:57:41",-95.96984864476,33.609005364,2,"minus"
"2018-07-06T23:57:41",-93.877410901354,33.706417452,2,"minus"
"2018-07-06T23:57:41",-102.434082040928,28.000119876,12,"plus"
"2018-07-06T23:57:41",-81.955108659446,27.89501736,64,"minus"
"2018-07-06T23:57:42",-80.575103777118,26.520994224,6,"minus"
"2018-07-06T23:57:42",-89.015350356186,32.478512448,30,"minus"
"2018-07-06T23:57:42",-83.230438248842,29.67022449,58,"minus"
"2018-07-06T23:57:42",-93.840026868164,33.679500954,32,"minus"
"2018-07-06T23:57:42",-88.939514174572,32.704098336,4,"minus"
"2018-07-06T23:57:42",-87.839355483552,32.78484783,8,"minus"
"2018-07-06T23:57:43",-89.045257582738,32.666927934,24,"plus"
"2018-07-06T23:57:43",-87.240142837278,35.805904296,24,"minus"
"2018-07-06T23:57:43",-94.151916516492,34.20116832,4,"minus"
"2018-07-06T23:57:43",-81.57165529044,27.665586258,40,"minus"
"2018-07-06T23:57:43",-100.22628785225,29.55486807,10,"plus"
"2018-07-06T23:57:43",-99.33975220803,30.640500156,16,"minus"
"2018-07-06T23:57:43",-98.84841920039,34.398555972,16,"minus"
"2018-07-06T23:57:44",-90.98175050198,31.59924018,2,"minus"
"2018-07-06T23:57:44",-78.764648455488,37.287593424,26,"minus"
"2018-07-06T23:57:44",-92.699279798252,33.742306116,8,"minus"
"2018-07-06T23:57:44",-97.325286876706,33.665401836,4,"plus"
"2018-07-06T23:57:44",-113.394012457002,34.727962638,86,"minus"
"2018-07-06T23:57:45",-100.222015391314,30.263669184,4,"plus"
"2018-07-06T23:57:45",-98.158416759226,36.440364606,12,"minus"
"2018-07-06T23:57:45",-113.361968999982,34.776668682,8,"minus"
"2018-07-06T23:57:45",-96.261444103642,29.616391494,16,"plus"
"2018-07-06T23:57:45",-99.333343516626,29.847104334,6,"minus"
"2018-07-06T23:57:45",-96.79763795111,34.49596806,34,"minus"
"2018-07-06T23:57:45",-99.417724620112,31.116024954,26,"minus"
"2018-07-06T23:57:46",-103.15292359341,33.152706636,2,"minus"
"2018-07-06T23:57:46",-82.048034684804,26.418455184,110,"minus"
"2018-07-06T23:57:46",-82.512664811594,32.646420126,2,"plus"
"2018-07-06T23:57:46",-82.889709489196,29.142148434,16,"minus"
"2018-07-06T23:57:47",-123.362731935924,50.294670648,6,"minus"
